2019-03-23 00:02:23,1.126,85
2019-03-23 00:02:23,1.141,86
2019-03-23 00:02:23,1.083,87
2019-03-23 00:02:23,1.215,88
2019-03-23 00:02:24,1.266,89
2019-03-23 00:02:24,1.187,90
2019-03-23 00:02:24,1.263,91
2019-03-23 00:02:25,1.173,92
2019-03-23 00:02:25,1.291,93
2019-03-23 00:02:26,1.171,94
2019-03-23 00:02:26,1.148,95
2019-03-23 00:02:26,1.194,96
2019-03-23 00:02:26,1.212,97
2019-03-23 00:02:27,1.183,98
2019-03-23 00:02:27,1.1,99
2019-03-23 00:02:28,1.225,100
2019-03-23 00:02:28,1.082,101
2019-03-23 00:02:29,1.208,102
2019-03-23 00:02:30,1.1,103
2019-03-23 00:02:30,1.182,104
2019-03-23 00:02:31,1.412,105
2019-03-23 00:02:31,1.174,106
2019-03-23 00:02:32,1.14,107
2019-03-23 00:02:32,1.927,108
2019-03-23 00:02:34,1.19,109
2019-03-23 00:02:34,1.104,110
2019-03-23 00:02:35,1.122,111
2019-03-23 00:02:36,1.085,112
2019-03-23 00:02:36,1.097,113
2019-03-23 00:02:37,1.128,114
2019-03-23 00:02:38,1.099,115
2019-03-23 00:02:38,1.223,116
2019-03-23 00:02:39,1.087,117
2019-03-23 00:02:40,1.089,118
2019-03-23 00:02:40,1.128,119
2019-03-23 00:02:41,4.537,120
2019-03-23 00:02:41,1.296,121
2019-03-23 00:02:42,1.144,122
2019-03-23 00:02:42,1.112,123
2019-03-23 00:02:43,1.581,124
2019-03-23 00:02:45,23.93,125
2019-03-23 00:02:45,1.695,126
2019-03-23 00:02:46,1.187,127
2019-03-23 00:02:46,1.25,128
2019-03-23 00:02:47,1.092,129
2019-03-23 00:02:48,1.121,130
2019-03-23 00:02:48,1.113,131
2019-03-23 00:02:49,1.192,132
2019-03-23 00:02:51,1.431,133
2019-03-23 00:02:51,1.094,134
2019-03-23 00:02:52,2.115,135
2019-03-23 00:02:52,1.132,136
2019-03-23 00:02:53,1.365,137
2019-03-23 00:02:54,1.388,138
2019-03-23 00:02:56,1.435,139
2019-03-23 00:02:56,2.159,140
2019-03-23 00:02:56,1.696,141
2019-03-23 00:02:57,1.411,142
2019-03-23 00:02:58,1.151,143
2019-03-23 00:02:58,1.162,144
2019-03-23 00:02:59,1.092,145
2019-03-23 00:02:59,1.191,146
2019-03-23 00:03:00,1.54,147
2019-03-23 00:03:00,1.157,148
2019-03-23 00:03:01,1.17,149
2019-03-23 00:03:03,1.211,150
2019-03-23 00:03:05,1.134,151
2019-03-23 00:03:05,1.099,152
2019-03-23 00:03:08,1.478,153
2019-03-23 00:03:09,1.14,154
2019-03-23 00:03:09,1.19,155
2019-03-23 00:03:10,1.353,156
2019-03-23 00:03:11,1.364,157
2019-03-23 00:03:12,1.116,158
2019-03-23 00:03:13,1.132,159
2019-03-23 00:03:16,1.235,160
2019-03-23 00:03:17,1.509,161
2019-03-23 00:03:17,1.214,162
2019-03-23 00:03:18,1.117,163
2019-03-23 00:03:19,1.458,164
2019-03-23 00:03:20,2.787,165
2019-03-23 00:03:20,1.08,166
2019-03-23 00:03:20,1.085,167
2019-03-23 00:03:20,1.22,168
2019-03-23 00:03:20,1.164,169
2019-03-23 00:03:21,1.192,170
2019-03-23 00:03:21,1.549,171
2019-03-23 00:03:22,1.174,172
2019-03-23 00:03:22,1.144,173
2019-03-23 00:03:23,1.098,174
2019-03-23 00:03:23,1.446,175
2019-03-23 00:03:24,1.364,176
2019-03-23 00:03:25,1.073,177
2019-03-23 00:03:26,1.131,178
2019-03-23 00:03:28,1.115,179
2019-03-23 00:03:28,1.113,180
2019-03-23 00:03:28,1.125,181
2019-03-23 00:03:28,1.136,182
2019-03-23 00:03:28,1.534,183
2019-03-23 00:03:29,22.453,184
2019-03-23 00:03:29,1.126,185
2019-03-23 00:03:30,1.109,186
2019-03-23 00:03:32,1.087,187
2019-03-23 00:03:32,1.104,188
2019-03-23 00:03:32,1.069,189
2019-03-23 00:03:32,1.083,190
2019-03-23 00:03:34,1.971,191
2019-03-23 00:03:34,1.106,192
2019-03-23 00:03:35,1.219,193
2019-03-23 00:03:35,1.165,194
2019-03-23 00:03:37,2.594,195
2019-03-23 00:03:39,1.192,196
2019-03-23 00:03:39,1.173,197
2019-03-23 00:03:39,1.131,198
2019-03-23 00:03:39,1.302,199
2019-03-23 00:03:40,1.107,200
2019-03-23 00:03:40,1.337,201
2019-03-23 00:03:42,2.309,202
2019-03-23 00:03:42,1.37,203
2019-03-23 00:03:42,1.134,204
2019-03-23 00:03:43,1.904,205
2019-03-23 00:03:45,1.167,206
2019-03-23 00:03:45,1.117,207
2019-03-23 00:03:45,1.2,208
2019-03-23 00:03:46,1.176,209
2019-03-23 00:03:46,1.576,210
2019-03-23 00:03:46,1.059,211
2019-03-23 00:03:47,1.144,212
2019-03-23 00:03:48,1.099,213
2019-03-23 00:03:49,1.145,214
2019-03-23 00:03:49,1.278,215
2019-03-23 00:03:50,1.359,216
2019-03-23 00:03:51,1.099,217
2019-03-23 00:03:52,1.135,218
2019-03-23 00:03:52,1.183,219
2019-03-23 00:03:52,2.087,220
2019-03-23 00:03:52,1.131,221
2019-03-23 00:03:53,1.103,222
2019-03-23 00:03:53,1.355,223
2019-03-23 00:03:54,1.078,224
2019-03-23 00:03:55,1.112,225
2019-03-23 00:03:56,1.19,226
2019-03-23 00:03:56,1.121,227
2019-03-23 00:03:56,1.118,228
2019-03-23 00:03:56,1.35,229
2019-03-23 00:03:57,1.361,230
2019-03-23 00:03:58,1.111,231
2019-03-23 00:03:58,1.168,232
2019-03-23 00:03:59,1.087,233
2019-03-23 00:03:59,1.193,234
2019-03-23 00:03:59,1.109,235
2019-03-23 00:04:01,1.344,236
2019-03-23 00:04:01,1.266,237
2019-03-23 00:04:02,1.354,238
2019-03-23 00:04:03,21.774,239
2019-03-23 00:04:03,1.709,240
2019-03-23 00:04:05,1.356,241
2019-03-23 00:04:05,1.141,242
2019-03-23 00:04:05,1.207,243
2019-03-23 00:04:06,1.109,244
2019-03-23 00:04:08,1.375,245
2019-03-23 00:04:08,1.283,246
2019-03-23 00:04:09,1.066,247
2019-03-23 00:04:09,1.154,248
2019-03-23 00:04:09,1.105,249
2019-03-23 00:04:09,1.737,250
2019-03-23 00:04:10,1.097,251
2019-03-23 00:04:11,1.124,252
2019-03-23 00:04:11,1.252,253
2019-03-23 00:04:11,1.009,254
2019-03-23 00:04:13,2.302,255
2019-03-23 00:04:14,1.275,256
2019-03-23 00:04:15,1.142,257
2019-03-23 00:04:16,1.114,258
2019-03-23 00:04:16,1.083,259
2019-03-23 00:04:16,1.349,260
2019-03-23 00:04:16,1.1,261
2019-03-23 00:04:16,1.183,262
2019-03-23 00:04:17,1.067,263
2019-03-23 00:04:17,1.078,264
2019-03-23 00:04:17,1.13,265
2019-03-23 00:04:18,1.202,266
2019-03-23 00:04:18,1.22,267
2019-03-23 00:04:19,1.112,268
2019-03-23 00:04:19,1.436,269
2019-03-23 00:04:20,1.87,270
2019-03-23 00:04:21,1.151,271
2019-03-23 00:04:21,1.249,272
2019-03-23 00:04:21,1.381,273
2019-03-23 00:04:22,1.498,274
2019-03-23 00:04:22,1.085,275
2019-03-23 00:04:24,4.832,276
2019-03-23 00:04:24,1.153,277
2019-03-23 00:04:25,1.132,278
2019-03-23 00:04:25,1.093,279
2019-03-23 00:04:26,1.079,280
2019-03-23 00:04:27,1.082,281
2019-03-23 00:04:27,1.154,282
2019-03-23 00:04:28,1.333,283
2019-03-23 00:04:30,1.173,284
2019-03-23 00:04:31,1.147,285
2019-03-23 00:04:31,1.083,286
2019-03-23 00:04:32,1.14,287
2019-03-23 00:04:32,1.224,288
2019-03-23 00:04:32,1.26,289
2019-03-23 00:04:33,1.14,290
2019-03-23 00:04:34,1.117,291
2019-03-23 00:04:35,2.41,292
2019-03-23 00:04:35,1.932,293
2019-03-23 00:04:35,1.175,294
2019-03-23 00:04:36,1.075,295
2019-03-23 00:04:36,1.096,296
2019-03-23 00:04:37,1.144,297
2019-03-23 00:04:37,1.23,298
2019-03-23 00:04:38,20.675,299
2019-03-23 00:04:38,1.352,300
2019-03-23 00:04:38,1.342,301
2019-03-23 00:04:39,1.312,302
2019-03-23 00:04:40,1.754,303
2019-03-23 00:04:41,2.072,304
2019-03-23 00:04:42,1.09,305
2019-03-23 00:04:43,1.076,306
2019-03-23 00:04:43,1.116,307
2019-03-23 00:04:44,1.413,308
2019-03-23 00:04:44,1.332,309
2019-03-23 00:04:45,1.141,310
2019-03-23 00:04:46,11.75,311
2019-03-23 00:04:46,3.419,312
2019-03-23 00:04:47,1.134,313
2019-03-23 00:04:47,1.081,314
2019-03-23 00:04:48,7.532,315
2019-03-23 00:04:49,1.296,316
2019-03-23 00:04:49,1.179,317
2019-03-23 00:04:50,1.398,318
2019-03-23 00:04:50,1.07,319
2019-03-23 00:04:52,1.103,320
2019-03-23 00:04:52,1.227,321
2019-03-23 00:04:53,1.105,322
2019-03-23 00:04:53,2.343,323
2019-03-23 00:04:55,2.023,324
2019-03-23 00:04:58,1.18,325
2019-03-23 00:04:59,1.169,326
2019-03-23 00:04:59,1.648,327
2019-03-23 00:05:00,1.119,328
2019-03-23 00:05:00,1.061,329
2019-03-23 00:05:01,2.569,330
2019-03-23 00:05:02,1.159,331
2019-03-23 00:05:03,1.322,332
2019-03-23 00:05:04,1.433,333
2019-03-23 00:05:05,1.192,334
2019-03-23 00:05:06,1.193,335
2019-03-23 00:05:07,1.187,336
2019-03-23 00:05:07,1.284,337
2019-03-23 00:05:08,1.333,338
2019-03-23 00:05:09,1.167,339
2019-03-23 00:05:09,1.081,340
2019-03-23 00:05:09,1.399,341
2019-03-23 00:05:10,1.126,342
2019-03-23 00:05:11,1.179,343
2019-03-23 00:05:12,1.43,344
2019-03-23 00:05:12,1.076,345
2019-03-23 00:05:15,1.325,346
2019-03-23 00:05:15,3.012,347
2019-03-23 00:05:15,1.136,348
2019-03-23 00:05:15,1.138,349
2019-03-23 00:05:16,1.167,350
2019-03-23 00:05:16,1.16,351
2019-03-23 00:05:18,1.137,352
2019-03-23 00:05:18,1.129,353
2019-03-23 00:05:18,1.135,354
2019-03-23 00:05:19,1.202,355
2019-03-23 00:05:20,1.425,356
2019-03-23 00:05:20,1.116,357
2019-03-23 00:05:21,1.991,358
2019-03-23 00:05:23,1.152,359
2019-03-23 00:05:24,1.415,360
2019-03-23 00:05:24,1.092,361
2019-03-23 00:05:24,1.057,362
2019-03-23 00:05:26,1.088,363
2019-03-23 00:05:26,1.089,364
2019-03-23 00:05:27,1.11,365
2019-03-23 00:05:27,1.174,366
2019-03-23 00:05:28,5.095,367
2019-03-23 00:05:30,2.324,368
2019-03-23 00:05:30,1.178,369
2019-03-23 00:05:31,1.099,370
2019-03-23 00:05:31,1.205,371
2019-03-23 00:05:31,1.089,372
2019-03-23 00:05:31,1.075,373
2019-03-23 00:05:32,1.06,374
2019-03-23 00:05:32,1.112,375
2019-03-23 00:05:32,1.724,376
2019-03-23 00:05:33,1.208,377
2019-03-23 00:05:34,5.949,378
2019-03-23 00:05:34,1.069,379
2019-03-23 00:05:34,0.989,380
2019-03-23 00:05:36,1.155,381
2019-03-23 00:05:37,9.613,382
2019-03-23 00:05:37,1.095,383
2019-03-23 00:05:38,3.538,384
2019-03-23 00:05:38,1.104,385
2019-03-23 00:05:38,1.567,386
2019-03-23 00:05:40,1.18,387
2019-03-23 00:05:40,1.083,388
2019-03-23 00:05:41,1.192,389
2019-03-23 00:05:42,1.176,390
2019-03-23 00:05:42,1.161,391
2019-03-23 00:05:42,1.165,392
2019-03-23 00:05:42,1.117,393
2019-03-23 00:05:43,2.326,394
2019-03-23 00:05:43,1.093,395
2019-03-23 00:05:43,1.258,396
2019-03-23 00:05:44,1.091,397
2019-03-23 00:05:44,1.18,398
2019-03-23 00:05:45,1.173,399
2019-03-23 00:05:45,1.075,400
2019-03-23 00:05:45,1.102,401
2019-03-23 00:05:47,1.096,402
2019-03-23 00:05:48,1.29,403
2019-03-23 00:05:48,1.192,404
2019-03-23 00:05:48,1.404,405
2019-03-23 00:05:49,1.062,406
2019-03-23 00:05:49,1.953,407
2019-03-23 00:05:50,1.168,408
2019-03-23 00:05:51,1.347,409
2019-03-23 00:05:51,1.184,410
2019-03-23 00:05:52,1.134,411
2019-03-23 00:05:54,1.086,412
2019-03-23 00:05:55,1.136,413
2019-03-23 00:05:56,1.127,414
2019-03-23 00:05:57,1.226,415
2019-03-23 00:05:57,1.471,416
2019-03-23 00:05:57,1.354,417
2019-03-23 00:05:58,1.173,418
2019-03-23 00:05:59,1.152,419
2019-03-23 00:06:00,1.457,420
2019-03-23 00:06:01,1.081,421
2019-03-23 00:06:01,1.403,422
2019-03-23 00:06:02,3.353,423
2019-03-23 00:06:02,1.232,424
2019-03-23 00:06:03,1.411,425
2019-03-23 00:06:03,1.125,426
2019-03-23 00:06:03,1.128,427
2019-03-23 00:06:05,1.189,428
2019-03-23 00:06:05,1.905,429
2019-03-23 00:06:07,1.102,430
2019-03-23 00:06:08,1.168,431
2019-03-23 00:06:09,1.364,432
2019-03-23 00:06:09,1.306,433
2019-03-23 00:06:10,1.144,434
2019-03-23 00:06:11,1.211,435
2019-03-23 00:06:12,1.103,436
2019-03-23 00:06:13,1.233,437
2019-03-23 00:06:13,2.529,438
2019-03-23 00:06:14,1.234,439
2019-03-23 00:06:14,1.158,440
2019-03-23 00:06:16,2.084,441
2019-03-23 00:06:16,1.27,442
2019-03-23 00:06:16,1.895,443
2019-03-23 00:06:18,1.288,444
2019-03-23 00:06:18,1.112,445
2019-03-23 00:06:19,2.252,446
2019-03-23 00:06:21,1.188,447
2019-03-23 00:06:21,1.2,448
2019-03-23 00:06:23,1.655,449
2019-03-23 00:06:23,1.409,450
2019-03-23 00:06:24,2.409,451
2019-03-23 00:06:24,1.115,452
2019-03-23 00:06:25,1.185,453
2019-03-23 00:06:25,1.169,454
2019-03-23 00:06:26,1.086,455
2019-03-23 00:06:27,1.107,456
2019-03-23 00:06:28,1.108,457
2019-03-23 00:06:29,1.058,458
2019-03-23 00:06:29,1.115,459
2019-03-23 00:06:29,1.244,460
2019-03-23 00:06:30,1.102,461
2019-03-23 00:06:31,1.165,462
2019-03-23 00:06:33,1.259,463
2019-03-23 00:06:34,1.074,464
2019-03-23 00:06:34,1.185,465
2019-03-23 00:06:35,1.075,466
2019-03-23 00:06:36,1.178,467
2019-03-23 00:06:37,1.237,468
2019-03-23 00:06:42,1.148,469
2019-03-23 00:06:42,1.29,470
2019-03-23 00:06:43,1.082,471
2019-03-23 00:06:43,1.409,472
2019-03-23 00:06:44,2.073,473
2019-03-23 00:06:48,1.139,474
2019-03-23 00:06:48,2.985,475
2019-03-23 00:06:48,2.44,476
2019-03-23 00:06:49,2.307,477
2019-03-23 00:06:50,1.132,478
2019-03-23 00:06:51,1.401,479
2019-03-23 00:06:51,1.486,480
2019-03-23 00:06:52,1.167,481
2019-03-23 00:06:52,1.148,482
2019-03-23 00:06:53,1.128,483
2019-03-23 00:06:53,2.067,484
2019-03-23 00:06:54,1.173,485
2019-03-23 00:06:54,1.203,486
2019-03-23 00:06:54,1.387,487
2019-03-23 00:06:55,1.116,488
2019-03-23 00:06:56,1.222,489
2019-03-23 00:06:57,1.407,490
2019-03-23 00:06:57,1.114,491
2019-03-23 00:06:59,1.147,492
2019-03-23 00:07:00,1.144,493
2019-03-23 00:07:00,1.722,494
2019-03-23 00:07:00,1.128,495
2019-03-23 00:07:00,1.326,496
2019-03-23 00:07:02,2.758,497
2019-03-23 00:07:02,1.476,498
2019-03-23 00:07:02,1.085,499
2019-03-23 00:07:02,1.389,500
2019-03-23 00:07:03,1.124,501
2019-03-23 00:07:03,1.109,502
2019-03-23 00:07:05,1.387,503
2019-03-23 00:07:06,1.246,504
2019-03-23 00:07:06,1.13,505
2019-03-23 00:07:06,1.339,506
2019-03-23 00:07:07,1.373,507
2019-03-23 00:07:07,2.856,508
2019-03-23 00:07:08,1.372,509
2019-03-23 00:07:11,1.126,510
2019-03-23 00:07:12,1.167,511
2019-03-23 00:07:12,1.166,512
2019-03-23 00:07:12,1.327,513
2019-03-23 00:07:13,10.122,514
2019-03-23 00:07:14,1.071,515
2019-03-23 00:07:15,1.117,516
2019-03-23 00:07:15,1.133,517
2019-03-23 00:07:16,1.54,518
2019-03-23 00:07:16,3.036,519
2019-03-23 00:07:17,1.161,520
2019-03-23 00:07:17,2.787,521
2019-03-23 00:07:18,20.064,522
2019-03-23 00:07:19,1.186,523
2019-03-23 00:07:19,1.103,524
2019-03-23 00:07:20,1.128,525
2019-03-23 00:07:20,1.146,526
2019-03-23 00:07:20,1.106,527
2019-03-23 00:07:21,1.43,528
2019-03-23 00:09:15,1.086,529
2019-03-23 00:09:16,1.428,530
2019-03-23 00:09:16,1.114,531
2019-03-23 00:09:16,1.205,532
2019-03-23 00:09:17,1.111,533
2019-03-23 00:09:17,1.095,534
2019-03-23 00:09:17,1.393,535
2019-03-23 00:09:17,1.192,536
2019-03-23 00:09:18,1.128,537
2019-03-23 00:09:18,1.232,538
2019-03-23 00:09:18,1.109,539
2019-03-23 00:09:18,1.09,540
2019-03-23 00:09:19,11.97,541
2019-03-23 00:09:19,1.131,542
2019-03-23 00:09:19,1.673,543
2019-03-23 00:09:19,38.137,544
2019-03-23 00:09:20,3.338,545
2019-03-23 00:09:20,1.217,546
2019-03-23 00:09:20,1.128,547
2019-03-23 00:09:21,1.351,548
2019-03-23 00:09:21,1.2,549
2019-03-23 00:09:22,1.196,550
2019-03-23 00:09:22,1.233,551
2019-03-23 00:09:22,1.724,552
2019-03-23 00:09:23,1.165,553
2019-03-23 00:09:23,1.089,554
2019-03-23 00:09:23,1.381,555
2019-03-23 00:09:24,1.191,556
2019-03-23 00:09:24,1.858,557
2019-03-23 00:09:25,1.676,558
2019-03-23 00:09:25,1.213,559
2019-03-23 00:09:26,1.18,560
2019-03-23 00:09:26,1.114,561
2019-03-23 00:09:26,10.218,562
2019-03-23 00:09:26,1.226,563
2019-03-23 00:09:27,1.089,564
2019-03-23 00:09:28,1.11,565
2019-03-23 00:09:28,1.186,566
2019-03-23 00:09:29,1.94,567
2019-03-23 00:09:30,1.187,568
2019-03-23 00:09:30,1.093,569
2019-03-23 00:09:32,1.397,570
2019-03-23 00:09:33,1.116,571
2019-03-23 00:09:34,1.042,572
2019-03-23 00:09:35,1.122,573
2019-03-23 00:09:35,1.196,574
2019-03-23 00:09:35,1.247,575
2019-03-23 00:09:35,1.21,576
2019-03-23 00:09:38,1.233,577
2019-03-23 00:09:38,1.177,578
2019-03-23 00:09:38,1.489,579
2019-03-23 00:09:38,1.424,580
2019-03-23 00:09:39,1.706,581
2019-03-23 00:09:40,1.217,582
2019-03-23 00:09:40,1.174,583
2019-03-23 00:09:40,1.132,584
2019-03-23 00:09:40,1.126,585
2019-03-23 00:09:41,1.097,586
2019-03-23 00:09:41,1.087,587
2019-03-23 00:09:41,0.994,588
2019-03-23 00:09:42,1.107,589
2019-03-23 00:09:42,1.594,590
2019-03-23 00:09:43,1.314,591
2019-03-23 00:09:43,1.375,592
2019-03-23 00:09:44,1.083,593
2019-03-23 00:09:45,1.09,594
2019-03-23 00:09:45,1.079,595
2019-03-23 00:09:46,1.239,596
2019-03-23 00:09:47,1.111,597
2019-03-23 00:09:47,1.095,598
2019-03-23 00:09:48,1.073,599
2019-03-23 00:09:48,1.162,600
2019-03-23 00:09:48,1.305,601
2019-03-23 00:09:48,2.667,602
2019-03-23 00:09:50,1.097,603
2019-03-23 00:09:50,1.17,604
2019-03-23 00:09:51,1.36,605
2019-03-23 00:09:52,1.429,606
2019-03-23 00:09:52,1.25,607
2019-03-23 00:09:53,1.174,608
2019-03-23 00:09:53,1.407,609
2019-03-23 00:09:54,1.09,610
2019-03-23 00:09:55,1.09,611
2019-03-23 00:09:55,1.162,612
2019-03-23 00:09:57,1.171,613
2019-03-23 00:09:57,1.338,614
2019-03-23 00:09:57,1.099,615
2019-03-23 00:09:58,1.427,616
2019-03-23 00:09:58,1.134,617
2019-03-23 00:10:00,1.104,618
2019-03-23 00:10:01,1.252,619
2019-03-23 00:10:02,1.104,620
2019-03-23 00:10:03,1.741,621
2019-03-23 00:10:03,1.141,622
2019-03-23 00:10:04,1.191,623
2019-03-23 00:10:05,1.154,624
2019-03-23 00:10:07,1.116,625
2019-03-23 00:10:08,1.183,626
2019-03-23 00:10:09,1.736,627
2019-03-23 00:10:10,1.116,628
2019-03-23 00:10:11,21.664,629
2019-03-23 00:10:13,1.079,630
2019-03-23 00:10:13,1.083,631
2019-03-23 00:10:16,1.12,632
2019-03-23 00:10:16,1.177,633
2019-03-23 00:10:18,1.148,634
2019-03-23 00:10:18,1.136,635
2019-03-23 00:10:20,1.226,636
2019-03-23 00:10:21,1.376,637
2019-03-23 00:10:23,1.097,638
2019-03-23 00:10:23,1.23,639
2019-03-23 00:10:23,1.19,640
2019-03-23 00:10:24,1.13,641
2019-03-23 00:10:26,1.406,642
2019-03-23 00:10:26,1.12,643
2019-03-23 00:10:29,1.502,644
2019-03-23 00:10:30,1.234,645
2019-03-23 00:10:30,1.17,646
2019-03-23 00:10:31,3.001,647
2019-03-23 00:10:32,1.114,648
2019-03-23 00:10:33,1.206,649
2019-03-23 00:10:33,1.084,650
2019-03-23 00:10:34,1.079,651
2019-03-23 00:10:36,1.237,652
2019-03-23 00:10:38,1.147,653
2019-03-23 00:10:39,1.128,654
2019-03-23 00:10:39,1.236,655
2019-03-23 00:10:42,1.337,656
2019-03-23 00:10:43,1.089,657
2019-03-23 00:10:43,1.06,658
2019-03-23 00:10:45,1.135,659
2019-03-23 00:10:46,1.447,660
2019-03-23 00:10:48,1.136,661
2019-03-23 00:10:48,1.126,662
2019-03-23 00:10:49,1.953,663
2019-03-23 00:10:49,1.224,664
2019-03-23 00:10:51,1.194,665
2019-03-23 00:10:51,1.159,666
2019-03-23 00:10:52,1.216,667
2019-03-23 00:10:52,1.17,668
2019-03-23 00:10:53,1.171,669
2019-03-23 00:10:53,1.121,670
2019-03-23 00:10:55,1.131,671
2019-03-23 00:10:56,1.133,672
2019-03-23 00:10:56,1.338,673
2019-03-23 00:10:57,1.111,674
2019-03-23 00:10:58,1.145,675
2019-03-23 00:10:59,1.117,676
2019-03-23 00:11:00,1.183,677
2019-03-23 00:11:01,1.146,678
2019-03-23 00:11:01,1.097,679
2019-03-23 00:11:01,1.042,680
2019-03-23 00:11:03,1.224,681
2019-03-23 00:11:03,1.216,682
2019-03-23 00:11:04,1.294,683
2019-03-23 00:11:04,1.23,684
2019-03-23 00:11:05,1.163,685
2019-03-23 00:11:06,2.635,686
2019-03-23 00:11:06,1.26,687
2019-03-23 00:11:07,1.69,688
2019-03-23 00:11:08,1.234,689
2019-03-23 00:11:08,4.264,690
2019-03-23 00:11:08,1.718,691
2019-03-23 00:11:09,1.687,692
2019-03-23 00:11:10,1.368,693
2019-03-23 00:11:10,1.129,694
2019-03-23 00:11:10,1.829,695
2019-03-23 00:11:12,1.32,696
2019-03-23 00:11:13,1.183,697
2019-03-23 00:11:13,1.455,698
2019-03-23 00:11:14,1.136,699
2019-03-23 00:11:15,1.774,700
2019-03-23 00:11:15,1.147,701
2019-03-23 00:11:15,1.13,702
2019-03-23 00:11:16,1.218,703
2019-03-23 00:11:19,1.163,704
2019-03-23 00:11:19,1.393,705
2019-03-23 00:11:21,1.256,706
2019-03-23 00:11:22,1.386,707
2019-03-23 00:11:22,1.156,708
2019-03-23 00:11:22,1.357,709
2019-03-23 00:11:24,1.099,710
2019-03-23 00:11:24,3.187,711
2019-03-23 00:11:24,1.111,712
2019-03-23 00:11:25,1.078,713
2019-03-23 00:11:26,1.173,714
2019-03-23 00:11:26,1.121,715
2019-03-23 00:11:27,7.154,716
2019-03-23 00:11:27,1.143,717
2019-03-23 00:11:29,1.208,718
2019-03-23 00:11:30,1.222,719
2019-03-23 00:11:30,1.38,720
2019-03-23 00:11:31,1.131,721
2019-03-23 00:11:31,1.205,722
2019-03-23 00:11:32,1.438,723
2019-03-23 00:11:33,1.221,724
2019-03-23 00:11:35,1.742,725
2019-03-23 00:11:35,1.066,726
2019-03-23 00:11:35,1.123,727
2019-03-23 00:11:36,1.098,728
2019-03-23 00:11:37,1.196,729
2019-03-23 00:11:38,1.177,730
2019-03-23 00:11:38,1.254,731
2019-03-23 00:11:38,1.544,732
2019-03-23 00:11:39,1.395,733
2019-03-23 00:11:40,1.129,734
2019-03-23 00:11:41,1.12,735
