2019-05-03 19:29:28,170.91,127
2019-05-03 19:29:29,170.957,129
2019-05-03 19:29:31,172.704,131
2019-05-03 19:29:33,171.255,133
2019-05-03 19:29:34,170.913,134
2019-05-03 19:29:34,170.83,135
2019-05-03 19:29:35,171.347,136
2019-05-03 19:29:36,170.571,137
2019-05-03 19:29:38,171.292,138
2019-05-03 19:29:39,171.569,139
2019-05-03 19:29:39,170.515,140
2019-05-03 19:29:46,171.379,144
2019-05-03 19:29:59,171.631,153
2019-05-03 19:30:07,170.599,154
2019-05-03 19:30:10,171.571,155
2019-05-03 19:30:14,170.931,161
2019-05-03 19:30:15,171.609,163
2019-05-03 19:30:18,170.906,164
2019-05-03 19:30:21,171.641,166
2019-05-03 19:30:23,171.202,167
2019-05-03 19:30:24,171.686,168
2019-05-03 19:30:25,170.875,169
2019-05-03 19:30:30,170.574,171
2019-05-03 19:30:32,170.494,172
2019-05-03 19:30:35,170.956,174
2019-05-03 19:30:36,170.657,175
2019-05-03 19:30:37,170.892,177
2019-05-03 19:30:37,171.646,179
2019-05-03 19:30:39,170.518,180
2019-05-03 19:30:39,170.544,181
2019-05-03 19:30:40,170.62,182
2019-05-03 19:30:41,170.712,184
2019-05-03 19:30:42,170.932,185
2019-05-03 19:30:42,170.525,186
2019-05-03 19:30:44,171.543,189
2019-05-03 19:30:47,170.974,191
2019-05-03 19:30:47,170.136,192
2019-05-03 19:30:51,170.861,195
2019-05-03 19:30:51,170.535,197
2019-05-03 19:30:54,170.519,198
2019-05-03 19:30:57,170.514,199
2019-05-03 19:30:58,171.203,202
2019-05-03 19:30:59,170.559,203
2019-05-03 19:31:00,170.627,205
2019-05-03 19:31:00,171.682,206
2019-05-03 19:31:04,171.187,208
2019-05-03 19:31:09,171.147,211
2019-05-03 19:31:10,170.878,213
2019-05-03 19:31:15,171.322,216
2019-05-03 19:31:20,170.896,219
2019-05-03 19:31:20,171.218,220
2019-05-03 19:31:21,170.856,221
2019-05-03 19:31:21,170.338,222
2019-05-03 19:31:22,170.92,223
2019-05-03 19:31:27,170.549,226
2019-05-03 19:31:32,171.46,228
2019-05-03 19:31:35,170.592,233
2019-05-03 19:31:36,170.868,234
2019-05-03 19:31:37,170.533,235
2019-05-03 19:31:38,170.898,236
2019-05-03 19:31:42,170.664,237
2019-05-03 19:31:44,171.23,240
2019-05-03 19:31:55,170.576,244
2019-05-03 19:32:04,170.727,248
2019-05-03 19:32:05,170.764,249
2019-05-03 19:32:05,170.18,250
2019-05-03 19:32:07,171.633,251
2019-05-03 19:32:11,170.911,252
2019-05-03 19:32:12,171.557,254
2019-05-03 19:32:14,170.863,255
2019-05-03 19:32:17,171.544,256
2019-05-03 19:32:19,171.262,258
2019-05-03 19:32:23,171.081,261
2019-05-03 19:32:25,170.542,262
2019-05-03 19:32:28,171.305,264
2019-05-03 19:32:28,171.301,265
2019-05-03 19:32:32,170.224,266
2019-05-03 19:32:34,170.605,268
2019-05-03 19:32:41,170.895,272
2019-05-03 19:35:17,170.98,274
2019-05-03 19:35:18,171.102,275
2019-05-03 19:35:18,170.867,276
2019-05-03 19:35:21,170.874,278
2019-05-03 19:35:21,170.675,279
2019-05-03 19:35:21,170.884,281
2019-05-03 19:35:23,170.529,282
2019-05-03 19:35:23,170.65,283
2019-05-03 19:35:23,170.586,284
2019-05-03 19:35:24,171.611,285
2019-05-03 19:35:28,170.552,289
2019-05-03 19:35:29,171.543,290
2019-05-03 19:35:30,170.843,291
2019-05-03 19:35:31,170.542,292
2019-05-03 19:35:32,170.588,293
2019-05-03 19:35:32,170.858,295
2019-05-03 19:35:36,170.966,298
2019-05-03 19:35:38,170.908,300
2019-05-03 19:35:40,171.726,301
2019-05-03 19:35:43,170.875,306
2019-05-03 19:35:44,171.183,307
2019-05-03 19:35:45,170.907,308
2019-05-03 19:35:55,171.899,314
2019-05-03 19:35:57,170.855,316
2019-05-03 19:36:05,170.975,319
2019-05-03 19:36:07,171.718,320
2019-05-03 19:36:08,170.898,321
2019-05-03 19:36:17,170.894,325
2019-05-03 19:36:20,170.544,326
2019-05-03 19:36:26,170.897,330
2019-05-03 19:36:31,171.216,331
2019-05-03 19:36:44,170.905,337
2019-05-03 19:36:44,170.914,338
2019-05-03 19:36:44,171.18,339
2019-05-03 19:36:47,171.66,341
2019-05-03 19:36:47,171.019,342
2019-05-03 19:36:47,171.031,343
2019-05-03 19:36:51,170.536,345
2019-05-03 19:36:52,170.921,346
2019-05-03 19:36:52,170.919,347
2019-05-03 19:36:53,170.874,348
2019-05-03 19:36:54,170.881,349
2019-05-03 19:36:56,171.567,350
2019-05-03 19:37:01,170.62,351
2019-05-03 19:37:01,171.767,352
2019-05-03 19:37:02,170.899,353
2019-05-03 19:37:06,171.202,356
2019-05-03 19:37:21,170.866,361
2019-05-03 19:37:24,170.588,363
2019-05-03 19:37:25,170.54,364
2019-05-03 19:37:26,170.904,365
2019-05-03 19:37:30,171.208,369
2019-05-03 19:37:31,170.649,371
2019-05-03 19:37:33,170.876,374
2019-05-03 19:37:34,170.877,375
2019-05-03 19:37:37,171.065,376
2019-05-03 19:37:41,170.554,377
2019-05-03 19:37:42,171.88,378
2019-05-03 19:37:43,170.829,380
2019-05-03 19:37:44,170.879,382
2019-05-03 19:37:47,170.54,383
2019-05-03 19:37:49,170.93,384
2019-05-03 19:37:50,170.851,385
2019-05-03 19:37:52,170.563,386
2019-05-03 19:37:52,171.191,387
2019-05-03 19:37:53,170.839,388
2019-05-03 19:37:54,170.829,389
2019-05-03 19:37:56,170.592,390
2019-05-03 19:37:56,171.541,391
2019-05-03 19:37:58,170.507,393
2019-05-03 19:37:59,171.223,394
2019-05-03 19:38:03,171.47,398
2019-05-03 19:38:03,171.193,399
2019-05-03 19:38:09,171.023,405
2019-05-03 19:38:11,171.538,408
2019-05-03 19:38:11,170.888,409
2019-05-03 19:38:15,170.662,410
2019-05-03 19:38:21,170.616,413
2019-05-03 19:38:21,170.875,414
2019-05-03 19:38:22,170.548,415
2019-05-03 19:38:22,171.566,416
2019-05-03 19:38:27,170.48,418
2019-05-03 19:38:30,170.9,420
2019-05-03 19:38:33,170.616,423
2019-05-03 19:38:33,171.199,424
2019-05-03 19:38:34,170.618,425
2019-05-03 19:38:40,170.893,431
2019-05-03 19:38:41,171.543,432
2019-05-03 19:38:44,170.916,437
2019-05-03 19:38:46,170.62,439
2019-05-03 19:38:52,171.659,443
2019-05-03 19:38:53,170.89,445
2019-05-03 19:38:54,171.545,447
2019-05-03 19:38:55,170.673,448
2019-05-03 19:38:55,170.642,449
2019-05-03 19:38:58,170.594,452
2019-05-03 19:39:03,171.534,455
2019-05-03 19:39:04,171.735,456
2019-05-03 19:39:07,171.586,459
2019-05-03 19:39:08,170.533,462
2019-05-03 19:39:12,172.234,464
2019-05-03 19:39:16,170.964,466
2019-05-03 19:39:17,170.648,468
2019-05-03 19:39:25,170.916,476
2019-05-03 19:39:27,171.606,478
2019-05-03 19:39:32,170.576,481
2019-05-03 19:39:32,170.61,482
2019-05-03 19:39:33,170.918,483
2019-05-03 19:39:43,171.222,489
2019-05-03 19:39:45,171.432,490
2019-05-03 19:39:45,171.408,491
2019-05-03 19:39:48,170.569,492
2019-05-03 19:39:51,171.436,494
2019-05-03 19:39:53,171.238,496
2019-05-03 19:39:54,170.865,497
2019-05-03 19:39:54,171.652,498
2019-05-03 19:40:00,171.338,500
2019-05-03 19:40:06,171.229,504
2019-05-03 19:40:07,171.374,506
2019-05-03 19:40:09,171.206,508
2019-05-03 19:40:09,170.933,509
2019-05-03 19:40:14,171.611,510
2019-05-03 19:40:15,170.924,511
2019-05-03 19:40:19,170.511,515
2019-05-03 19:40:26,170.586,518
2019-05-03 19:40:30,170.93,521
2019-05-03 19:40:30,171.324,523
2019-05-03 19:40:38,170.948,526
2019-05-03 19:40:40,170.897,527
2019-05-03 19:40:45,170.502,529
2019-05-03 19:40:47,170.733,531
2019-05-03 19:40:48,171.168,532
2019-05-03 19:40:50,171.224,534
2019-05-03 19:40:51,171.321,535
2019-05-03 19:40:55,170.811,537
2019-05-03 19:40:56,170.557,539
2019-05-03 19:40:57,170.565,540
2019-05-03 19:40:58,170.586,541
2019-05-03 19:40:59,170.716,542
2019-05-03 19:41:00,170.562,543
2019-05-03 19:41:06,170.596,550
2019-05-03 19:43:14,171.185,553
2019-05-03 19:43:15,171.553,554
2019-05-03 19:43:19,170.899,557
2019-05-03 19:43:19,170.583,558
2019-05-03 19:43:19,171.625,560
2019-05-03 19:43:20,171.195,561
2019-05-03 19:43:20,171.646,562
2019-05-03 19:43:21,170.921,563
2019-05-03 19:43:22,171.628,565
2019-05-03 19:43:23,170.873,567
2019-05-03 19:43:24,171.013,568
2019-05-03 19:43:24,170.555,569
2019-05-03 19:43:24,170.865,570
2019-05-03 19:43:25,170.863,571
2019-05-03 19:43:26,170.852,572
2019-05-03 19:43:26,172.173,573
2019-05-03 19:43:27,171.569,575
2019-05-03 19:43:29,171.547,576
2019-05-03 19:43:29,171.036,577
2019-05-03 19:43:31,171.555,579
2019-05-03 19:43:32,170.954,580
2019-05-03 19:43:33,170.871,581
2019-05-03 19:43:34,170.923,582
2019-05-03 19:43:34,171.248,583
2019-05-03 19:43:35,170.618,586
2019-05-03 19:43:42,171.023,591
2019-05-03 19:43:44,170.845,592
2019-05-03 19:43:45,170.876,593
2019-05-03 19:43:47,170.865,594
2019-05-03 19:43:55,171.595,597
2019-05-03 19:43:58,171.236,601
2019-05-03 19:44:04,170.517,605
2019-05-03 19:44:06,171.649,606
2019-05-03 19:44:06,170.604,607
2019-05-03 19:44:07,170.584,608
2019-05-03 19:44:16,170.834,610
2019-05-03 19:44:17,171.326,611
2019-05-03 19:44:24,170.918,616
2019-05-03 19:44:28,171.217,618
2019-05-03 19:44:35,170.622,620
2019-05-03 19:44:36,170.923,621
2019-05-03 19:44:38,171.495,623
2019-05-03 19:44:40,170.57,624
2019-05-03 19:44:47,171.017,625
2019-05-03 19:44:47,171.243,626
2019-05-03 19:44:48,170.568,627
2019-05-03 19:44:50,170.571,628
2019-05-03 19:44:53,170.693,631
2019-05-03 19:45:07,170.575,639
2019-05-03 19:45:11,171.722,641
2019-05-03 19:45:11,170.914,642
2019-05-03 19:45:12,171.689,643
2019-05-03 19:45:12,170.932,644
2019-05-03 19:45:14,171.18,645
2019-05-03 19:45:16,170.879,646
2019-05-03 19:45:16,171.164,647
2019-05-03 19:45:21,171.255,650
2019-05-03 19:45:22,170.589,651
2019-05-03 19:45:25,171.55,656
2019-05-03 19:45:27,171.202,657
2019-05-03 19:45:30,170.645,660
2019-05-03 19:45:38,171.203,662
2019-05-03 19:45:39,170.805,663
2019-05-03 19:45:47,171.507,669
2019-05-03 19:45:48,170.969,671
2019-05-03 19:45:50,171.95,674
2019-05-03 19:45:50,170.558,675
2019-05-03 19:45:52,170.874,676
2019-05-03 19:45:56,171.53,677
2019-05-03 19:45:59,171.986,679
2019-05-03 19:46:00,171.378,681
2019-05-03 19:46:05,171.552,682
2019-05-03 19:46:07,170.738,684
2019-05-03 19:46:08,171.55,685
2019-05-03 19:46:12,170.75,687
2019-05-03 19:46:12,170.527,688
2019-05-03 19:46:15,170.556,689
2019-05-03 19:46:17,170.6,690
2019-05-03 19:46:18,170.883,691
2019-05-03 19:46:20,171.339,692
2019-05-03 19:46:22,170.866,694
2019-05-03 19:46:23,171.046,696
2019-05-03 19:46:25,171.123,698
2019-05-03 19:46:30,170.612,701
2019-05-03 19:46:31,171.291,703
2019-05-03 19:46:35,170.52,705
2019-05-03 19:46:37,171.089,706
2019-05-03 19:46:44,171.535,710
2019-05-03 19:46:50,170.905,715
2019-05-03 19:46:55,171.092,717
2019-05-03 19:46:58,170.905,720
2019-05-03 19:46:59,171.766,721
2019-05-03 19:47:05,170.491,724
2019-05-03 19:47:09,171.207,726
2019-05-03 19:47:10,171.44,728
2019-05-03 19:47:11,170.554,731
2019-05-03 19:47:15,170.767,734
2019-05-03 19:47:17,170.535,736
2019-05-03 19:47:19,171.23,739
2019-05-03 19:47:22,171.576,741
2019-05-03 19:47:27,170.521,743
2019-05-03 19:47:28,171.234,745
2019-05-03 19:47:29,170.567,746
2019-05-03 19:47:32,170.907,750
2019-05-03 19:47:42,170.477,757
2019-05-03 19:47:42,170.573,758
2019-05-03 19:47:43,171.149,759
2019-05-03 19:47:49,171.464,763
2019-05-03 19:47:57,170.548,767
2019-05-03 19:47:58,171.556,770
2019-05-03 19:47:59,171.1,772
2019-05-03 19:48:04,170.49,773
2019-05-03 19:48:04,170.631,774
2019-05-03 19:48:14,170.581,778
2019-05-03 19:48:23,170.549,781
2019-05-03 19:48:24,171.167,782
2019-05-03 19:48:29,170.931,785
2019-05-03 19:48:29,171.24,786
2019-05-03 19:48:38,171.619,787
2019-05-03 19:48:38,171.849,788
2019-05-03 19:48:52,171.526,794
2019-05-03 19:48:52,170.911,795
2019-05-03 19:48:58,170.939,798
2019-05-03 19:49:00,170.873,799
2019-05-03 19:49:00,171.339,800
2019-05-03 19:51:36,170.606,802
2019-05-03 19:51:36,171.698,803
2019-05-03 19:51:36,171.381,805
2019-05-03 19:51:36,171.723,806
2019-05-03 19:51:36,171.487,807
2019-05-03 19:51:36,171.393,808
2019-05-03 19:51:37,170.584,809
2019-05-03 19:51:41,171.463,815
2019-05-03 19:51:42,171.0,817
2019-05-03 19:51:42,171.185,818
2019-05-03 19:51:43,170.873,819
2019-05-03 19:51:46,171.556,820
2019-05-03 19:51:46,171.53,821
2019-05-03 19:51:47,171.399,823
2019-05-03 19:51:49,170.6,825
2019-05-03 19:51:49,171.237,826
2019-05-03 19:51:54,170.899,835
2019-05-03 19:51:55,170.933,837
2019-05-03 19:51:57,170.576,840
2019-05-03 19:51:59,171.617,842
2019-05-03 19:52:00,170.883,843
2019-05-03 19:52:06,171.142,845
2019-05-03 19:52:07,170.648,846
2019-05-03 19:52:09,171.048,847
2019-05-03 19:52:09,171.708,848
2019-05-03 19:52:11,171.063,849
2019-05-03 19:52:12,170.865,851
2019-05-03 19:52:12,170.929,852
2019-05-03 19:52:20,171.083,856
2019-05-03 19:52:21,171.098,857
2019-05-03 19:52:27,170.664,860
2019-05-03 19:52:27,171.558,861
2019-05-03 19:52:29,171.603,863
2019-05-03 19:52:35,170.701,865
2019-05-03 19:52:40,170.96,868
2019-05-03 19:52:41,171.111,869
2019-05-03 19:52:44,170.843,871
2019-05-03 19:52:50,171.603,873
2019-05-03 19:52:55,170.891,874
2019-05-03 19:52:55,170.559,875
2019-05-03 19:52:57,171.256,876
2019-05-03 19:52:59,170.949,878
2019-05-03 19:53:01,170.681,880
2019-05-03 19:53:01,170.611,881
2019-05-03 19:53:05,171.157,883
2019-05-03 19:53:08,170.564,884
2019-05-03 19:53:09,171.62,885
2019-05-03 19:53:13,170.807,888
2019-05-03 19:53:14,170.921,889
2019-05-03 19:53:17,170.535,891
2019-05-03 19:53:18,171.598,892
2019-05-03 19:53:21,171.566,894
2019-05-03 19:53:21,171.309,896
2019-05-03 19:53:25,170.974,899
2019-05-03 19:53:30,170.664,901
2019-05-03 19:53:33,171.622,902
2019-05-03 19:53:33,171.38,905
2019-05-03 19:53:36,171.562,907
2019-05-03 19:53:36,170.553,908
2019-05-03 19:53:37,170.995,910
2019-05-03 19:53:38,170.893,911
2019-05-03 19:53:40,170.927,914
2019-05-03 19:53:47,171.571,920
2019-05-03 19:53:48,171.07,921
2019-05-03 19:53:50,170.716,923
2019-05-03 19:53:53,171.013,925
2019-05-03 19:54:00,171.296,928
2019-05-03 19:54:05,170.924,929
2019-05-03 19:54:13,172.147,933
2019-05-03 19:54:17,171.503,935
2019-05-03 19:54:19,171.154,937
2019-05-03 19:54:22,170.927,939
2019-05-03 19:54:29,171.173,942
2019-05-03 19:54:32,170.994,944
2019-05-03 19:54:39,170.909,945
2019-05-03 19:54:43,170.942,947
2019-05-03 19:54:44,170.527,948
2019-05-03 19:54:44,170.909,951
2019-05-03 19:54:47,170.526,954
2019-05-03 19:54:54,171.205,962
2019-05-03 19:54:55,170.503,964
2019-05-03 19:54:56,170.576,966
2019-05-03 19:55:00,170.593,968
2019-05-03 19:55:02,171.242,969
2019-05-03 19:55:02,171.283,970
2019-05-03 19:55:02,171.279,971
2019-05-03 19:55:03,170.797,972
2019-05-03 19:55:05,171.606,974
2019-05-03 19:55:08,171.251,977
2019-05-03 19:55:10,170.545,979
2019-05-03 19:55:14,170.911,981
2019-05-03 19:55:15,172.035,982
2019-05-03 19:55:18,171.316,986
2019-05-03 19:55:23,170.513,989
2019-05-03 19:55:24,171.399,990
2019-05-03 19:55:25,171.754,991
2019-05-03 19:55:30,171.935,993
2019-05-03 19:55:35,171.647,997
2019-05-03 19:55:39,171.148,998
2019-05-03 19:55:41,171.603,999
2019-05-03 19:56:02,171.385,1006
2019-05-03 19:56:02,170.898,1007
2019-05-03 19:56:05,171.707,1008
2019-05-03 19:56:07,171.123,1009
2019-05-03 19:56:09,170.561,1010
2019-05-03 19:56:17,171.049,1014
2019-05-03 19:56:18,171.277,1016
2019-05-03 19:56:20,171.735,1017
2019-05-03 19:56:21,171.192,1018
2019-05-03 19:56:29,171.319,1023
2019-05-03 19:56:32,170.539,1024
2019-05-03 19:56:34,170.909,1026
2019-05-03 19:56:37,170.899,1027
2019-05-03 19:56:40,171.176,1028
2019-05-03 19:56:41,171.609,1030
2019-05-03 19:56:41,170.863,1031
2019-05-03 19:56:44,170.841,1033
2019-05-03 19:56:44,170.583,1034
2019-05-03 19:56:45,171.252,1035
2019-05-03 19:56:46,171.383,1036
2019-05-03 19:56:48,170.49,1038
2019-05-03 19:56:54,170.622,1043
2019-05-03 19:56:56,171.497,1045
2019-05-03 19:57:01,170.614,1048
2019-05-03 19:57:08,171.241,1052
2019-05-03 19:57:09,170.664,1053
2019-05-03 19:57:11,170.71,1054
2019-05-03 19:57:11,170.539,1055
2019-05-03 19:57:12,171.258,1056
2019-05-03 19:57:13,170.629,1057
2019-05-03 19:57:22,170.564,1063
2019-05-03 19:57:24,171.243,1064
2019-05-03 19:59:34,170.915,1066
2019-05-03 19:59:34,171.324,1067
2019-05-03 19:59:35,170.909,1068
2019-05-03 19:59:35,171.126,1069
2019-05-03 19:59:36,170.929,1070
2019-05-03 19:59:36,170.903,1071
2019-05-03 19:59:36,170.9,1072
2019-05-03 19:59:38,171.289,1074
2019-05-03 19:59:41,171.632,1077
2019-05-03 19:59:43,171.477,1080
2019-05-03 19:59:44,171.534,1081
2019-05-03 19:59:46,170.301,1083
2019-05-03 19:59:47,171.858,1085
2019-05-03 19:59:48,170.559,1087
2019-05-03 19:59:48,170.906,1088
2019-05-03 19:59:53,170.965,1094
2019-05-03 19:59:53,170.91,1095
2019-05-03 19:59:54,170.918,1096
2019-05-03 19:59:55,170.591,1097
2019-05-03 19:59:59,170.859,1100
2019-05-03 20:00:01,170.931,1101
2019-05-03 20:00:02,170.853,1102
2019-05-03 20:00:04,170.607,1103
2019-05-03 20:00:05,170.959,1106
2019-05-03 20:00:06,170.518,1107
2019-05-03 20:00:14,171.828,1111
2019-05-03 20:00:16,171.04,1112
2019-05-03 20:00:22,171.577,1115
2019-05-03 20:00:24,171.6,1117
2019-05-03 20:00:27,170.967,1120
2019-05-03 20:00:30,171.007,1122
2019-05-03 20:00:45,171.314,1126
2019-05-03 20:00:47,170.978,1127
2019-05-03 20:00:47,170.613,1128
2019-05-03 20:00:49,171.262,1129
2019-05-03 20:00:53,171.38,1133
2019-05-03 20:00:56,170.899,1134
2019-05-03 20:00:59,170.635,1135
2019-05-03 20:01:02,171.079,1137
2019-05-03 20:01:04,171.234,1138
2019-05-03 20:01:07,170.6,1142
2019-05-03 20:01:08,171.577,1143
2019-05-03 20:01:08,171.283,1144
2019-05-03 20:01:14,170.888,1148
2019-05-03 20:01:14,170.894,1149
2019-05-03 20:01:15,170.599,1150
2019-05-03 20:01:15,170.611,1151
2019-05-03 20:01:18,170.617,1154
2019-05-03 20:01:18,171.751,1155
2019-05-03 20:01:23,171.583,1157
2019-05-03 20:01:23,171.096,1158
2019-05-03 20:01:24,170.605,1159
2019-05-03 20:01:27,170.868,1162
2019-05-03 20:01:30,170.54,1164
2019-05-03 20:01:34,171.227,1166
2019-05-03 20:01:35,170.908,1167
2019-05-03 20:01:35,171.549,1168
2019-05-03 20:01:39,170.527,1170
2019-05-03 20:01:42,171.249,1174
2019-05-03 20:01:43,170.903,1176
2019-05-03 20:01:46,170.9,1178
2019-05-03 20:01:49,171.354,1181
2019-05-03 20:01:51,170.887,1183
2019-05-03 20:01:59,170.655,1186
2019-05-03 20:02:03,171.607,1188
2019-05-03 20:02:04,171.642,1189
2019-05-03 20:02:07,171.137,1190
2019-05-03 20:02:09,170.941,1192
2019-05-03 20:02:11,171.725,1193
2019-05-03 20:02:12,170.532,1195
2019-05-03 20:02:14,170.602,1196
2019-05-03 20:02:15,170.859,1197
2019-05-03 20:02:17,170.917,1198
2019-05-03 20:02:24,171.238,1200
2019-05-03 20:02:25,170.5,1201
2019-05-03 20:02:30,170.573,1202
2019-05-03 20:02:32,171.235,1204
2019-05-03 20:02:39,171.563,1211
2019-05-03 20:02:44,170.561,1213
2019-05-03 20:02:44,170.881,1214
2019-05-03 20:02:46,170.602,1215
2019-05-03 20:02:46,170.591,1216
2019-05-03 20:02:47,171.186,1217
2019-05-03 20:02:49,170.774,1218
2019-05-03 20:02:50,171.603,1220
2019-05-03 20:02:51,170.53,1221
2019-05-03 20:02:51,171.0,1222
2019-05-03 20:02:54,171.548,1224
2019-05-03 20:02:55,170.934,1226
2019-05-03 20:02:58,171.571,1227
2019-05-03 20:03:02,171.551,1228
2019-05-03 20:03:03,171.59,1229
2019-05-03 20:03:07,170.623,1233
2019-05-03 20:03:11,171.23,1235
2019-05-03 20:03:16,170.547,1238
2019-05-03 20:03:19,170.95,1241
2019-05-03 20:03:22,172.913,1243
2019-05-03 20:03:27,171.263,1247
2019-05-03 20:03:37,170.628,1255
2019-05-03 20:03:40,170.89,1258
2019-05-03 20:03:42,171.003,1259
2019-05-03 20:03:42,170.553,1260
2019-05-03 20:03:44,170.524,1263
2019-05-03 20:03:51,170.583,1265
2019-05-03 20:03:52,171.221,1266
2019-05-03 20:03:58,171.075,1269
2019-05-03 20:03:58,170.625,1270
2019-05-03 20:03:58,170.881,1271
2019-05-03 20:04:00,171.123,1273
2019-05-03 20:04:05,171.373,1275
2019-05-03 20:04:05,170.734,1276
2019-05-03 20:04:09,171.171,1281
2019-05-03 20:04:10,171.568,1282
2019-05-03 20:04:11,170.548,1283
2019-05-03 20:04:14,170.597,1285
2019-05-03 20:04:17,171.028,1286
2019-05-03 20:04:24,171.818,1291
2019-05-03 20:04:26,171.526,1292
2019-05-03 20:04:26,171.581,1293
2019-05-03 20:04:31,171.56,1295
2019-05-03 20:04:32,170.84,1297
2019-05-03 20:04:34,171.553,1299
2019-05-03 20:04:42,171.699,1302
2019-05-03 20:04:46,171.526,1303
2019-05-03 20:04:46,171.038,1305
2019-05-03 20:04:51,171.564,1310
2019-05-03 20:04:54,171.153,1312
2019-05-03 20:04:56,170.605,1313
2019-05-03 20:04:57,170.757,1315
2019-05-03 20:05:01,170.595,1318
2019-05-03 20:05:03,171.432,1321
2019-05-03 20:05:05,171.178,1322
2019-05-03 20:05:08,170.88,1325
2019-05-03 20:05:08,170.906,1326
2019-05-03 20:05:11,170.584,1330
2019-05-03 20:05:11,170.835,1331
2019-05-03 20:05:15,171.28,1334
2019-05-03 20:05:19,171.265,1339
2019-05-03 20:05:20,171.113,1341
2019-05-03 20:05:22,171.331,1343
2019-05-03 20:07:21,170.653,1346
2019-05-03 20:07:22,170.197,1347
2019-05-03 20:07:22,171.733,1348
2019-05-03 20:07:22,171.651,1349
2019-05-03 20:07:23,171.529,1351
2019-05-03 20:07:25,171.154,1352
2019-05-03 20:07:25,171.173,1353
2019-05-03 20:07:28,170.579,1357
2019-05-03 20:07:30,170.561,1358
2019-05-03 20:07:31,170.331,1360
2019-05-03 20:07:32,170.943,1362
2019-05-03 20:07:33,171.225,1364
2019-05-03 20:07:35,171.197,1366
2019-05-03 20:07:36,171.566,1367
2019-05-03 20:07:40,171.554,1369
2019-05-03 20:07:42,171.334,1371
2019-05-03 20:07:44,171.376,1372
2019-05-03 20:07:46,170.528,1373
2019-05-03 20:07:46,171.793,1374
2019-05-03 20:07:47,170.939,1375
2019-05-03 20:07:51,170.886,1380
2019-05-03 20:07:52,171.325,1381
2019-05-03 20:07:56,171.66,1384
2019-05-03 20:07:56,170.865,1385
2019-05-03 20:07:56,170.942,1386
2019-05-03 20:07:57,170.967,1387
2019-05-03 20:07:58,171.06,1388
2019-05-03 20:08:00,170.86,1390
2019-05-03 20:08:01,171.628,1391
2019-05-03 20:08:01,170.884,1392
2019-05-03 20:08:03,170.756,1393
2019-05-03 20:08:08,171.552,1398
2019-05-03 20:08:09,171.61,1399
2019-05-03 20:08:17,171.157,1402
2019-05-03 20:08:20,170.523,1404
2019-05-03 20:08:25,171.23,1406
2019-05-03 20:08:27,171.49,1407
2019-05-03 20:08:31,171.421,1408
2019-05-03 20:08:31,171.377,1409
2019-05-03 20:08:36,170.87,1412
2019-05-03 20:08:36,171.573,1413
2019-05-03 20:08:41,170.541,1416
2019-05-03 20:08:43,170.63,1417
2019-05-03 20:08:48,171.596,1423
2019-05-03 20:08:49,171.788,1424
2019-05-03 20:08:59,171.275,1428
2019-05-03 20:08:59,170.875,1429
