2019-05-03 20:03:58,169.401,309
2019-05-03 20:04:17,169.361,313
2019-05-03 20:04:32,169.62,315
2019-05-03 20:04:54,169.716,317
2019-05-03 20:05:01,169.045,321
2019-05-03 20:05:11,168.707,324
2019-05-03 20:05:11,168.981,325
2019-05-03 20:05:19,169.544,326
2019-05-03 20:07:30,168.851,329
2019-05-03 20:07:32,169.552,331
2019-05-03 20:07:46,168.837,334
2019-05-03 20:07:56,169.431,335
2019-05-03 20:07:56,169.217,336
2019-05-03 20:08:20,169.242,340
2019-05-03 20:08:43,168.907,341
2019-05-03 20:09:00,168.808,344
2019-05-03 20:09:05,168.903,345
2019-05-03 20:09:10,169.175,346
2019-05-03 20:09:12,169.148,347
2019-05-03 20:09:20,169.357,348
2019-05-03 20:10:03,169.758,354
2019-05-03 20:10:04,169.093,355
2019-05-03 20:10:07,169.085,356
2019-05-03 20:10:08,169.077,357
2019-05-03 20:10:15,169.444,359
2019-05-03 20:10:16,168.924,360
2019-05-03 20:10:32,169.449,362
2019-05-03 20:10:42,168.863,364
2019-05-03 20:10:57,169.398,366
2019-05-03 20:11:02,170.15,368
2019-05-03 20:11:03,169.201,369
2019-05-03 20:11:07,168.99,372
2019-05-03 20:11:10,169.398,374
2019-05-03 20:11:12,169.232,375
2019-05-03 20:11:30,169.535,377
2019-05-03 20:11:47,168.82,381
2019-05-03 20:12:05,168.871,384
2019-05-03 20:12:43,168.794,389
2019-05-03 20:12:55,168.947,390
2019-05-03 20:15:02,169.108,392
2019-05-03 20:15:04,168.936,393
2019-05-03 20:15:09,168.874,394
2019-05-03 20:15:18,170.178,396
2019-05-03 20:15:27,169.578,397
2019-05-03 20:15:39,169.39,399
2019-05-03 20:15:42,168.858,400
2019-05-03 20:15:44,169.037,401
2019-05-03 20:15:49,168.936,402
2019-05-03 20:16:11,169.38,407
2019-05-03 20:16:22,169.586,410
2019-05-03 20:16:25,169.05,411
2019-05-03 20:16:40,169.02,413
2019-05-03 20:16:52,168.987,415
2019-05-03 20:16:54,169.305,416
2019-05-03 20:16:57,169.118,417
2019-05-03 20:17:08,169.297,419
2019-05-03 20:17:08,169.268,420
2019-05-03 20:17:14,169.175,421
2019-05-03 20:17:30,173.097,423
2019-05-03 20:17:33,168.76,425
2019-05-03 20:17:36,169.528,426
2019-05-03 20:17:38,169.494,427
2019-05-03 20:18:14,169.481,430
2019-05-03 20:18:16,169.036,431
2019-05-03 20:18:24,169.169,432
2019-05-03 20:18:29,168.764,433
2019-05-03 20:18:49,168.958,437
2019-05-03 20:18:53,168.829,438
2019-05-03 20:18:55,169.051,439
2019-05-03 20:19:47,169.091,447
2019-05-03 20:19:48,169.002,448
2019-05-03 20:20:01,169.154,452
2019-05-03 20:20:08,168.868,453
2019-05-03 20:20:23,169.441,455
2019-05-03 20:20:35,169.352,458
2019-05-03 20:20:47,169.426,459
2019-05-03 20:20:48,168.642,460
2019-05-03 20:23:25,169.367,462
2019-05-03 20:23:31,169.12,464
2019-05-03 20:23:32,169.523,465
2019-05-03 20:23:33,168.698,466
2019-05-03 20:23:37,169.161,468
2019-05-03 20:23:37,169.434,470
2019-05-03 20:23:38,169.568,471
2019-05-03 20:23:48,168.828,474
2019-05-03 20:23:55,169.555,475
2019-05-03 20:23:55,169.116,476
2019-05-03 20:24:00,169.289,477
2019-05-03 20:24:15,168.854,480
2019-05-03 20:24:51,168.984,485
2019-05-03 20:24:57,169.475,487
2019-05-03 20:25:28,169.208,491
2019-05-03 20:25:57,168.769,493
2019-05-03 20:26:19,169.548,496
2019-05-03 20:26:36,169.511,499
2019-05-03 20:27:59,168.99,508
2019-05-03 20:28:05,169.276,509
2019-05-03 20:28:12,169.55,510
2019-05-03 20:28:13,168.888,511
2019-05-03 20:28:19,169.093,512
2019-05-03 20:28:20,169.159,513
2019-05-03 20:28:40,169.395,515
2019-05-03 20:28:40,168.975,516
2019-05-03 20:28:44,169.145,517
2019-05-03 20:29:02,169.438,520
2019-05-03 20:29:11,168.814,522
2019-05-03 20:31:38,169.282,523
2019-05-03 20:31:39,168.795,524
2019-05-03 20:31:41,169.222,526
2019-05-03 20:31:47,169.375,527
2019-05-03 20:31:53,168.925,528
2019-05-03 20:31:54,168.955,529
2019-05-03 20:31:59,168.827,531
2019-05-03 20:32:04,169.6,533
2019-05-03 20:32:58,169.415,536
2019-05-03 20:33:17,169.224,537
2019-05-03 20:33:28,169.508,540
2019-05-03 20:33:40,169.014,542
2019-05-03 20:33:54,168.795,543
2019-05-03 20:33:57,169.514,544
2019-05-03 20:34:18,169.109,547
2019-05-03 20:34:27,169.381,548
2019-05-03 20:34:33,169.068,549
2019-05-03 20:34:37,168.986,551
2019-05-03 20:34:45,168.978,552
2019-05-03 20:34:48,169.514,553
2019-05-03 20:34:53,169.457,554
2019-05-03 20:35:05,169.015,558
2019-05-03 20:35:07,169.081,559
2019-05-03 20:35:10,169.121,560
2019-05-03 20:35:20,169.275,564
2019-05-03 20:35:24,168.793,565
2019-05-03 20:35:40,169.5,568
2019-05-03 20:35:42,168.621,569
2019-05-03 20:35:45,169.232,570
2019-05-03 20:35:48,168.938,571
2019-05-03 20:35:48,169.156,572
2019-05-03 20:35:54,169.437,574
2019-05-03 20:36:03,169.209,575
2019-05-03 20:37:20,168.894,582
2019-05-03 20:37:26,169.243,584
2019-05-03 20:39:18,169.845,585
2019-05-03 20:39:22,169.222,586
2019-05-03 20:39:38,169.014,587
2019-05-03 20:39:48,169.191,591
2019-05-03 20:39:55,169.201,592
2019-05-03 20:39:58,169.445,593
2019-05-03 20:40:01,169.075,594
2019-05-03 20:40:03,169.355,595
2019-05-03 20:40:12,169.408,596
2019-05-03 20:40:23,169.315,597
2019-05-03 20:41:02,169.133,602
2019-05-03 20:41:08,169.097,603
2019-05-03 20:41:25,169.254,605
2019-05-03 20:41:46,169.379,607
2019-05-03 20:41:52,169.319,608
2019-05-03 20:41:56,169.202,609
2019-05-03 20:41:56,168.738,610
2019-05-03 20:41:57,168.876,611
2019-05-03 20:42:00,169.223,612
2019-05-03 20:42:06,169.041,615
2019-05-03 20:42:21,169.077,617
2019-05-03 20:42:43,169.778,619
2019-05-03 20:43:04,169.323,622
2019-05-03 20:43:13,169.115,623
2019-05-03 20:43:34,169.068,625
2019-05-03 20:43:48,169.056,626
2019-05-03 20:43:50,169.288,627
2019-05-03 20:43:53,169.175,628
2019-05-03 20:44:12,169.033,632
2019-05-03 20:44:12,168.942,633
2019-05-03 20:44:47,169.376,636
2019-05-03 20:44:50,169.382,637
2019-05-03 20:44:52,169.13,638
2019-05-03 20:44:57,168.974,639
2019-05-03 20:47:16,169.253,641
2019-05-03 20:47:21,169.276,642
2019-05-03 20:47:23,169.447,644
2019-05-03 20:47:24,169.584,645
2019-05-03 20:47:29,169.103,648
2019-05-03 20:47:30,169.267,649
2019-05-03 20:47:36,169.151,651
2019-05-03 20:47:49,169.127,653
2019-05-03 20:47:53,169.184,655
2019-05-03 20:47:55,168.798,656
2019-05-03 20:48:03,169.269,657
2019-05-03 20:48:18,169.069,658
2019-05-03 20:48:19,169.037,659
2019-05-03 20:48:27,169.045,661
2019-05-03 20:48:39,168.842,663
2019-05-03 20:48:55,168.925,667
2019-05-03 20:48:56,168.899,668
2019-05-03 20:49:00,169.147,670
2019-05-03 20:49:02,169.277,671
2019-05-03 20:49:05,169.162,672
2019-05-03 20:49:06,168.961,673
2019-05-03 20:49:28,169.409,676
2019-05-03 20:49:34,169.165,678
2019-05-03 20:49:52,169.204,681
2019-05-03 20:50:17,169.126,683
2019-05-03 20:50:51,169.044,690
2019-05-03 20:50:55,171.573,691
2019-05-03 20:50:58,169.396,692
2019-05-03 20:50:59,168.932,693
2019-05-03 20:51:02,169.509,695
2019-05-03 20:51:31,168.908,699
2019-05-03 20:52:02,168.992,703
2019-05-03 20:52:29,168.79,705
2019-05-03 20:52:29,169.126,706
2019-05-03 20:52:39,168.844,707
2019-05-03 20:52:49,168.826,709
2019-05-03 20:55:06,168.9,710
2019-05-03 20:55:33,169.227,713
2019-05-03 20:55:36,169.096,714
2019-05-03 20:55:37,169.359,715
2019-05-03 20:55:45,169.164,717
2019-05-03 20:56:29,169.335,720
2019-05-03 20:56:45,169.222,722
2019-05-03 20:56:49,170.291,723
2019-05-03 20:56:55,169.495,724
2019-05-03 20:57:20,169.016,726
2019-05-03 20:57:26,169.117,729
2019-05-03 20:57:29,169.456,730
2019-05-03 20:57:35,168.782,731
2019-05-03 20:57:45,168.873,733
2019-05-03 20:57:55,169.306,734
2019-05-03 20:57:56,169.087,735
2019-05-03 20:58:17,169.561,737
2019-05-03 20:58:17,169.194,738
2019-05-03 20:59:05,168.938,743
2019-05-03 20:59:17,169.192,747
2019-05-03 20:59:20,169.063,749
2019-05-03 20:59:33,168.856,752
2019-05-03 20:59:38,169.081,753
2019-05-03 20:59:44,168.668,755
2019-05-03 20:59:45,170.186,756
2019-05-03 20:59:57,169.104,757
2019-05-03 21:00:28,169.052,758
2019-05-03 21:00:44,169.472,759
2019-05-03 21:00:47,169.165,761
2019-05-03 21:00:48,169.086,762
2019-05-03 21:03:21,169.494,764
2019-05-03 21:03:21,169.408,765
2019-05-03 21:03:30,169.102,767
2019-05-03 21:03:37,169.813,768
2019-05-03 21:03:47,169.149,769
2019-05-03 21:03:49,168.759,770
2019-05-03 21:03:50,169.506,771
2019-05-03 21:04:28,169.143,776
2019-05-03 21:04:38,168.806,777
2019-05-03 21:04:39,168.914,778
2019-05-03 21:04:53,169.262,782
2019-05-03 21:05:05,169.206,783
2019-05-03 21:05:17,169.131,786
2019-05-03 21:05:23,169.243,787
2019-05-03 21:05:37,169.214,788
2019-05-03 21:06:02,169.522,792
2019-05-03 21:06:04,169.243,793
2019-05-03 21:06:10,169.16,794
2019-05-03 21:06:17,168.847,795
2019-05-03 21:06:52,169.094,801
2019-05-03 21:07:00,169.176,804
2019-05-03 21:07:25,169.338,812
2019-05-03 21:07:48,169.361,814
2019-05-03 21:07:50,168.792,815
2019-05-03 21:07:53,168.658,816
2019-05-03 21:07:57,169.142,819
2019-05-03 21:08:09,169.268,821
2019-05-03 21:08:19,169.141,823
2019-05-03 21:08:20,169.012,824
2019-05-03 21:08:27,169.106,825
2019-05-03 21:08:34,169.543,828
2019-05-03 21:08:55,168.7,833
2019-05-03 21:08:57,169.271,835
2019-05-03 21:11:15,168.881,836
2019-05-03 21:11:15,169.511,837
2019-05-03 21:11:15,169.262,838
2019-05-03 21:11:24,168.989,839
2019-05-03 21:11:27,168.987,841
2019-05-03 21:11:35,169.175,842
2019-05-03 21:11:36,168.756,843
2019-05-03 21:11:58,169.48,847
2019-05-03 21:12:02,169.496,848
2019-05-03 21:12:17,169.459,850
2019-05-03 21:12:35,169.121,853
2019-05-03 21:13:06,177.611,862
2019-05-03 21:13:24,169.268,863
2019-05-03 21:13:31,169.966,864
2019-05-03 21:14:13,169.019,869
2019-05-03 21:14:24,169.523,871
2019-05-03 21:14:35,169.013,872
2019-05-03 21:14:36,168.836,873
2019-05-03 21:14:47,169.516,875
2019-05-03 21:15:10,169.109,877
2019-05-03 21:15:13,169.093,878
2019-05-03 21:15:17,169.503,879
2019-05-03 21:15:20,169.227,881
2019-05-03 21:15:28,169.504,882
2019-05-03 21:15:38,169.197,884
2019-05-03 21:16:10,169.344,886
2019-05-03 21:16:12,168.89,887
2019-05-03 21:16:14,169.465,888
2019-05-03 21:19:07,168.756,901
2019-05-03 21:19:07,169.395,902
2019-05-03 21:19:08,169.474,903
2019-05-03 21:19:28,168.93,905
2019-05-03 21:19:34,169.014,908
2019-05-03 21:19:55,169.298,909
2019-05-03 21:20:24,168.916,914
2019-05-03 21:20:57,168.923,917
2019-05-03 21:21:03,169.128,918
2019-05-03 21:21:03,169.326,919
2019-05-03 21:21:06,169.041,920
2019-05-03 21:21:07,168.741,921
2019-05-03 21:21:51,169.066,926
2019-05-03 21:22:01,168.881,927
2019-05-03 21:22:01,169.303,928
2019-05-03 21:22:08,169.095,932
2019-05-03 21:22:23,169.545,934
2019-05-03 21:22:25,169.22,935
2019-05-03 21:22:37,168.873,938
2019-05-03 21:22:44,169.21,940
2019-05-03 21:23:07,169.409,942
2019-05-03 21:23:21,169.187,944
2019-05-03 21:23:22,169.224,945
2019-05-03 21:23:22,169.389,946
2019-05-03 21:23:34,168.833,949
2019-05-03 21:23:36,168.776,950
2019-05-03 21:23:52,169.354,951
2019-05-03 21:24:00,169.329,953
2019-05-03 21:24:12,169.382,955
2019-05-03 21:24:27,169.016,957
2019-05-03 21:24:33,168.829,961
2019-05-03 21:24:35,169.679,962
2019-05-03 21:24:36,169.342,963
2019-05-03 21:24:46,169.356,969
2019-05-03 21:26:53,169.151,971
2019-05-03 21:26:53,169.779,972
2019-05-03 21:26:58,169.253,976
2019-05-03 21:27:05,169.314,978
2019-05-03 21:27:08,168.791,979
2019-05-03 21:27:09,173.725,980
2019-05-03 21:27:13,169.29,981
2019-05-03 21:27:14,168.829,982
2019-05-03 21:27:15,169.268,983
2019-05-03 21:27:18,169.139,984
2019-05-03 21:27:18,169.309,985
2019-05-03 21:27:29,168.769,986
2019-05-03 21:27:46,169.418,987
2019-05-03 21:28:04,168.829,992
2019-05-03 21:28:24,169.503,994
2019-05-03 21:28:29,169.173,995
2019-05-03 21:28:34,169.668,996
2019-05-03 21:28:49,169.2,998
2019-05-03 21:28:53,169.223,999
2019-05-03 21:29:04,168.85,1000
2019-05-03 21:29:19,168.99,1003
2019-05-03 21:29:20,169.15,1004
2019-05-03 21:29:26,168.94,1005
2019-05-03 21:29:29,169.253,1006
2019-05-03 21:29:39,169.135,1007
2019-05-03 21:29:51,168.806,1010
2019-05-03 21:29:52,169.155,1011
2019-05-03 21:29:54,169.305,1012
2019-05-03 21:30:08,168.9,1014
2019-05-03 21:30:10,169.158,1015
2019-05-03 21:31:05,169.06,1020
2019-05-03 21:31:13,169.287,1021
2019-05-03 21:31:19,169.265,1022
2019-05-03 21:31:22,173.518,1023
2019-05-03 21:31:50,169.032,1025
2019-05-03 21:32:08,168.736,1027
2019-05-03 21:32:15,168.736,1028
2019-05-03 21:32:25,168.91,1031
2019-05-03 21:32:28,169.002,1033
2019-05-03 21:32:37,168.988,1034
2019-05-03 21:34:56,169.387,1035
2019-05-03 21:35:09,168.762,1038
2019-05-03 21:35:26,168.846,1040
2019-05-03 21:35:32,169.136,1042
2019-05-03 21:35:56,169.558,1044
2019-05-03 21:36:22,169.141,1047
2019-05-03 21:36:47,169.131,1050
2019-05-03 21:36:52,168.983,1051
2019-05-03 21:37:01,168.877,1052
2019-05-03 21:37:02,168.9,1053
2019-05-03 21:37:12,169.28,1054
2019-05-03 21:37:51,169.362,1056
2019-05-03 21:37:52,169.709,1057
2019-05-03 21:38:01,169.005,1058
2019-05-03 21:38:13,169.462,1061
2019-05-03 21:38:16,168.7,1063
2019-05-03 21:38:18,169.475,1064
2019-05-03 21:38:23,169.262,1066
2019-05-03 21:38:28,169.358,1067
2019-05-03 21:38:43,169.043,1068
2019-05-03 21:39:32,168.975,1075
2019-05-03 21:39:44,168.919,1079
2019-05-03 21:40:03,169.488,1081
2019-05-03 21:40:05,169.146,1082
2019-05-03 21:40:11,169.241,1085
2019-05-03 21:40:17,168.964,1086
2019-05-03 21:40:20,169.498,1087
2019-05-03 21:42:44,169.289,1091
2019-05-03 21:42:52,169.113,1094
2019-05-03 21:42:58,168.847,1096
2019-05-03 21:42:58,168.797,1097
2019-05-03 21:43:01,168.85,1098
2019-05-03 21:43:03,169.184,1099
2019-05-03 21:43:04,169.101,1100
2019-05-03 21:43:28,168.936,1104
2019-05-03 21:43:47,169.127,1108
2019-05-03 21:43:57,169.091,1109
2019-05-03 21:44:07,169.205,1110
2019-05-03 21:44:23,169.037,1112
2019-05-03 21:44:29,169.323,1113
2019-05-03 21:44:47,168.843,1118
2019-05-03 21:45:47,169.034,1124
2019-05-03 21:45:47,169.421,1125
2019-05-03 21:45:57,169.213,1129
2019-05-03 21:46:00,169.078,1130
2019-05-03 21:46:08,169.009,1132
2019-05-03 21:46:18,169.417,1134
2019-05-03 21:46:18,169.117,1135
2019-05-03 21:46:29,169.274,1139
2019-05-03 21:46:34,169.431,1141
2019-05-03 21:46:44,169.378,1142
2019-05-03 21:47:01,169.08,1144
2019-05-03 21:47:12,168.81,1145
2019-05-03 21:47:12,169.349,1146
2019-05-03 21:47:24,169.498,1147
2019-05-03 21:47:33,169.361,1148
2019-05-03 21:47:54,169.148,1152
2019-05-03 21:48:09,169.525,1157
2019-05-03 21:48:11,169.114,1159
2019-05-03 21:50:46,169.633,1162
2019-05-03 21:50:52,169.468,1163
2019-05-03 21:50:53,168.874,1164
2019-05-03 21:50:53,169.072,1165
2019-05-03 21:50:57,168.68,1166
2019-05-03 21:51:06,169.136,1168
2019-05-03 21:51:25,169.556,1174
2019-05-03 21:51:32,170.257,1176
2019-05-03 21:51:34,169.502,1177
2019-05-03 21:51:37,169.049,1178
2019-05-03 21:52:08,169.38,1179
2019-05-03 21:52:14,168.864,1180
2019-05-03 21:52:40,169.31,1182
2019-05-03 21:52:59,169.249,1183
2019-05-03 21:53:08,169.569,1184
2019-05-03 21:53:21,168.865,1187
2019-05-03 21:53:39,169.195,1191
2019-05-03 21:53:55,169.266,1193
2019-05-03 21:53:55,169.378,1194
2019-05-03 21:54:10,169.245,1198
2019-05-03 21:54:15,169.153,1200
2019-05-03 21:54:17,169.086,1201
2019-05-03 21:54:20,169.224,1202
2019-05-03 21:54:46,169.073,1204
2019-05-03 21:54:49,169.174,1205
2019-05-03 21:54:49,169.147,1206
2019-05-03 21:54:57,169.215,1207
2019-05-03 21:55:00,173.141,1210
2019-05-03 21:55:03,169.352,1211
2019-05-03 21:55:29,169.107,1216
2019-05-03 21:56:01,169.01,1218
2019-05-03 21:56:11,169.393,1220
2019-05-03 21:56:18,169.562,1222
2019-05-03 21:56:20,168.804,1223
2019-05-03 21:56:23,169.247,1224
2019-05-03 21:56:23,168.803,1225
2019-05-03 21:58:32,168.741,1226
2019-05-03 21:58:35,169.33,1228
2019-05-03 21:58:48,169.165,1230
2019-05-03 21:58:51,168.969,1231
2019-05-03 21:58:53,169.04,1232
2019-05-03 21:58:54,169.1,1233
2019-05-03 21:58:59,169.257,1235
2019-05-03 21:59:51,168.831,1243
2019-05-03 21:59:51,168.702,1244
2019-05-03 22:00:04,169.268,1245
2019-05-03 22:00:07,169.054,1246
2019-05-03 22:00:07,169.102,1247
2019-05-03 22:00:09,168.963,1248
2019-05-03 22:00:17,169.172,1249
2019-05-03 22:00:31,169.246,1251
2019-05-03 22:00:33,169.335,1252
2019-05-03 22:00:52,169.166,1257
2019-05-03 22:01:13,169.465,1260
2019-05-03 22:01:23,168.963,1261
2019-05-03 22:01:31,169.081,1264
2019-05-03 22:01:32,168.971,1265
2019-05-03 22:01:35,169.168,1266
2019-05-03 22:01:50,169.504,1269
2019-05-03 22:02:08,169.331,1270
2019-05-03 22:02:10,169.242,1271
2019-05-03 22:02:27,168.746,1272
2019-05-03 22:02:39,168.822,1274
2019-05-03 22:02:44,169.417,1276
2019-05-03 22:02:56,169.041,1277
2019-05-03 22:03:07,169.031,1279
2019-05-03 22:03:13,169.359,1282
2019-05-03 22:03:14,169.153,1283
2019-05-03 22:03:22,168.765,1284
2019-05-03 22:03:24,169.369,1285
2019-05-03 22:03:38,169.194,1287
2019-05-03 22:03:45,169.112,1288
2019-05-03 22:03:47,168.738,1289
2019-05-03 22:04:02,168.645,1290
2019-05-03 22:04:13,169.022,1292
2019-05-03 22:06:45,168.983,1293
2019-05-03 22:06:50,168.847,1294
2019-05-03 22:06:57,169.443,1295
2019-05-03 22:07:06,169.318,1297
2019-05-03 22:07:24,168.749,1300
2019-05-03 22:07:31,168.893,1302
2019-05-03 22:07:46,169.237,1304
2019-05-03 22:07:49,169.06,1305
2019-05-03 22:08:12,169.236,1310
2019-05-03 22:08:15,169.535,1311
2019-05-03 22:08:20,169.642,1312
2019-05-03 22:08:21,170.834,1313
2019-05-03 22:08:48,168.972,1317
2019-05-03 22:09:02,168.959,1321
2019-05-03 22:09:11,169.172,1322
2019-05-03 22:09:27,169.184,1325
2019-05-03 22:10:08,168.887,1327
2019-05-03 22:10:15,169.23,1328
2019-05-03 22:10:18,168.852,1329
2019-05-03 22:10:20,169.239,1330
2019-05-03 22:10:24,168.961,1331
2019-05-03 22:10:29,168.822,1332
2019-05-03 22:10:34,168.763,1333
2019-05-03 22:10:37,168.866,1334
2019-05-03 22:11:15,169.445,1340
2019-05-03 22:11:20,169.241,1341
2019-05-03 22:11:43,168.849,1343
2019-05-03 22:11:43,169.467,1344
2019-05-03 22:12:17,169.271,1352
2019-05-03 22:12:28,169.465,1353
2019-05-03 22:14:38,169.278,1355
2019-05-03 22:14:39,169.203,1356
2019-05-03 22:14:41,169.326,1358
2019-05-03 22:14:43,169.111,1360
2019-05-03 22:14:44,169.454,1361
2019-05-03 22:14:54,169.593,1364
2019-05-03 22:15:11,169.242,1365
2019-05-03 22:15:11,169.253,1366
2019-05-03 22:15:38,168.878,1370
2019-05-03 22:15:54,169.169,1375
2019-05-03 22:16:09,169.34,1376
2019-05-03 22:16:16,169.213,1378
2019-05-03 22:16:35,169.322,1381
2019-05-03 22:16:36,168.831,1382
2019-05-03 22:16:40,169.215,1384
2019-05-03 22:16:54,169.248,1389
2019-05-03 22:17:35,168.964,1394
2019-05-03 22:17:45,169.12,1396
2019-05-03 22:17:49,169.264,1397
2019-05-03 22:17:53,169.377,1398
2019-05-03 22:17:54,169.209,1399
2019-05-03 22:18:35,168.813,1403
