2019-05-03 20:04:54,64.9,324
2019-05-03 20:05:15,65.026,327
2019-05-03 20:07:21,65.133,331
2019-05-03 20:07:26,65.04,332
2019-05-03 20:07:26,65.121,333
2019-05-03 20:07:28,64.944,334
2019-05-03 20:07:31,64.962,336
2019-05-03 20:07:40,64.993,339
2019-05-03 20:08:41,65.002,346
2019-05-03 20:08:52,64.97,348
2019-05-03 20:09:09,65.013,350
2019-05-03 20:09:11,64.958,351
2019-05-03 20:09:24,64.974,355
2019-05-03 20:09:24,64.985,356
2019-05-03 20:09:31,64.961,357
2019-05-03 20:09:37,64.942,360
2019-05-03 20:09:39,64.915,361
2019-05-03 20:09:43,64.989,363
2019-05-03 20:10:17,64.942,371
2019-05-03 20:11:44,64.904,384
2019-05-03 20:12:00,64.889,387
2019-05-03 20:12:17,64.955,391
2019-05-03 20:12:48,64.944,394
2019-05-03 20:15:01,64.943,396
2019-05-03 20:15:04,64.978,398
2019-05-03 20:15:07,64.991,399
2019-05-03 20:15:11,64.968,401
2019-05-03 20:15:11,64.985,402
2019-05-03 20:15:24,64.917,405
2019-05-03 20:16:18,65.124,415
2019-05-03 20:17:05,64.925,423
2019-05-03 20:17:12,64.939,426
2019-05-03 20:17:38,64.961,430
2019-05-03 20:17:46,64.964,432
2019-05-03 20:18:33,64.887,437
2019-05-03 20:18:38,64.935,438
2019-05-03 20:18:41,64.919,440
2019-05-03 20:18:42,64.961,441
2019-05-03 20:18:53,64.915,443
2019-05-03 20:19:20,64.919,446
2019-05-03 20:19:22,64.97,447
2019-05-03 20:19:41,64.988,453
2019-05-03 20:19:41,64.981,454
2019-05-03 20:19:45,64.909,455
2019-05-03 20:20:00,64.993,456
2019-05-03 20:20:10,65.016,457
2019-05-03 20:20:14,64.918,459
2019-05-03 20:20:18,64.875,460
2019-05-03 20:20:22,64.929,461
2019-05-03 20:20:22,64.995,462
2019-05-03 20:20:43,64.967,464
2019-05-03 20:20:45,64.942,466
2019-05-03 20:23:41,64.972,468
2019-05-03 20:23:42,64.964,469
2019-05-03 20:23:48,64.925,471
2019-05-03 20:24:05,64.965,477
2019-05-03 20:24:10,65.08,478
2019-05-03 20:24:13,65.03,479
2019-05-03 20:24:16,64.952,480
2019-05-03 20:24:29,64.997,485
2019-05-03 20:25:02,65.036,489
2019-05-03 20:25:07,64.946,491
2019-05-03 20:25:08,64.953,492
2019-05-03 20:25:14,65.121,495
2019-05-03 20:25:31,65.043,497
2019-05-03 20:25:32,64.926,498
2019-05-03 20:25:43,64.985,501
2019-05-03 20:26:12,64.986,506
2019-05-03 20:26:24,64.934,507
2019-05-03 20:26:29,64.997,508
2019-05-03 20:26:43,64.988,509
2019-05-03 20:26:51,65.019,510
2019-05-03 20:26:55,64.87,511
2019-05-03 20:27:10,65.059,514
2019-05-03 20:27:31,64.951,517
2019-05-03 20:28:03,64.93,522
2019-05-03 20:28:12,64.964,523
2019-05-03 20:28:22,64.94,527
2019-05-03 20:29:09,65.046,533
2019-05-03 20:29:10,64.954,534
2019-05-03 20:29:16,64.965,535
2019-05-03 20:31:39,64.966,537
2019-05-03 20:31:43,65.091,540
2019-05-03 20:31:47,64.968,541
2019-05-03 20:32:38,64.956,547
2019-05-03 20:32:46,65.001,548
2019-05-03 20:32:48,64.943,549
2019-05-03 20:33:17,64.954,553
2019-05-03 20:33:29,64.986,555
2019-05-03 20:34:05,65.086,559
2019-05-03 20:34:12,65.032,560
2019-05-03 20:34:25,64.963,564
2019-05-03 20:35:24,64.944,571
2019-05-03 20:35:32,64.983,572
2019-05-03 20:35:38,65.025,575
2019-05-03 20:35:54,64.931,577
2019-05-03 20:35:55,64.962,579
2019-05-03 20:36:08,64.954,581
2019-05-03 20:36:27,65.006,587
2019-05-03 20:36:35,64.946,590
2019-05-03 20:36:36,64.935,591
2019-05-03 20:36:39,64.96,593
2019-05-03 20:37:23,64.953,599
2019-05-03 20:39:18,64.998,601
2019-05-03 20:39:23,65.013,603
2019-05-03 20:39:24,65.044,604
2019-05-03 20:39:26,64.996,605
2019-05-03 20:39:31,64.936,609
2019-05-03 20:39:41,65.045,611
2019-05-03 20:39:46,65.008,615
2019-05-03 20:40:08,65.055,619
2019-05-03 20:40:24,64.957,622
2019-05-03 20:40:59,64.983,628
2019-05-03 20:41:15,64.929,632
2019-05-03 20:41:39,65.009,633
2019-05-03 20:42:08,64.848,636
2019-05-03 20:42:11,64.915,637
2019-05-03 20:42:15,64.928,640
2019-05-03 20:42:39,64.937,643
2019-05-03 20:42:49,64.935,645
2019-05-03 20:42:50,65.083,646
2019-05-03 20:43:14,64.988,649
2019-05-03 20:43:39,64.978,655
2019-05-03 20:43:59,65.001,658
2019-05-03 20:44:11,64.956,660
2019-05-03 20:44:17,65.014,661
2019-05-03 20:44:22,64.985,662
2019-05-03 20:44:28,64.973,666
2019-05-03 20:44:30,64.835,667
2019-05-03 20:47:11,64.911,672
2019-05-03 20:47:27,64.952,676
2019-05-03 20:47:51,64.981,679
2019-05-03 20:48:03,64.95,682
2019-05-03 20:48:16,64.977,688
2019-05-03 20:48:27,64.921,692
2019-05-03 20:48:37,64.921,694
2019-05-03 20:48:46,64.996,695
2019-05-03 20:48:52,65.019,696
2019-05-03 20:49:22,64.926,702
2019-05-03 20:49:26,64.934,703
2019-05-03 20:49:44,65.112,705
2019-05-03 20:49:50,65.094,707
2019-05-03 20:49:54,64.943,708
2019-05-03 20:49:55,64.903,710
2019-05-03 20:50:12,64.979,713
2019-05-03 20:50:16,64.976,714
2019-05-03 20:51:32,65.07,727
2019-05-03 20:51:39,64.921,729
2019-05-03 20:52:16,64.961,737
2019-05-03 20:52:38,64.975,740
2019-05-03 20:52:43,65.073,741
2019-05-03 20:55:18,65.021,747
2019-05-03 20:55:26,64.981,750
2019-05-03 20:55:27,64.995,752
2019-05-03 20:55:32,65.102,753
2019-05-03 20:55:33,64.983,754
2019-05-03 20:55:37,65.112,755
2019-05-03 20:56:45,65.126,764
2019-05-03 20:56:52,64.862,766
2019-05-03 20:57:00,64.917,767
2019-05-03 20:57:28,64.896,771
2019-05-03 20:57:31,65.061,772
2019-05-03 20:57:47,64.947,775
2019-05-03 20:58:30,64.853,778
2019-05-03 20:58:45,64.948,781
2019-05-03 20:58:59,64.982,782
2019-05-03 20:59:01,64.939,783
2019-05-03 20:59:20,64.978,789
2019-05-03 20:59:21,64.964,790
2019-05-03 20:59:39,64.929,794
2019-05-03 20:59:39,64.92,795
2019-05-03 20:59:58,64.992,799
2019-05-03 20:59:59,64.951,800
2019-05-03 21:00:06,65.096,801
2019-05-03 21:00:24,65.128,805
2019-05-03 21:00:29,64.896,806
2019-05-03 21:00:45,64.935,810
2019-05-03 21:03:18,64.974,811
2019-05-03 21:03:19,64.984,812
2019-05-03 21:03:20,64.965,813
2019-05-03 21:03:49,64.953,818
2019-05-03 21:03:49,64.931,819
2019-05-03 21:04:17,64.948,824
2019-05-03 21:04:33,64.95,827
2019-05-03 21:05:07,64.935,830
2019-05-03 21:05:11,64.991,831
2019-05-03 21:05:14,64.925,832
2019-05-03 21:05:44,64.916,838
2019-05-03 21:05:48,64.997,839
2019-05-03 21:05:49,65.111,841
2019-05-03 21:05:50,64.961,842
2019-05-03 21:05:51,64.968,843
2019-05-03 21:06:11,64.928,844
2019-05-03 21:06:42,64.955,848
2019-05-03 21:06:53,65.063,851
2019-05-03 21:06:57,64.941,853
2019-05-03 21:07:10,65.091,856
2019-05-03 21:07:13,64.968,857
2019-05-03 21:08:04,64.999,863
2019-05-03 21:08:26,64.959,869
2019-05-03 21:08:37,64.996,870
2019-05-03 21:08:41,64.97,871
2019-05-03 21:08:54,64.959,873
2019-05-03 21:08:55,65.006,874
2019-05-03 21:11:13,64.939,876
2019-05-03 21:11:19,64.942,879
2019-05-03 21:11:21,65.015,880
2019-05-03 21:11:27,64.918,881
2019-05-03 21:11:29,64.926,883
2019-05-03 21:11:32,64.968,884
2019-05-03 21:11:35,65.012,886
2019-05-03 21:12:50,65.035,893
2019-05-03 21:13:01,64.928,895
2019-05-03 21:13:08,64.994,896
2019-05-03 21:14:09,64.892,905
2019-05-03 21:14:11,64.957,907
2019-05-03 21:14:13,64.996,908
2019-05-03 21:14:23,65.018,910
2019-05-03 21:14:44,64.959,911
2019-05-03 21:14:57,65.012,912
2019-05-03 21:15:19,64.908,914
2019-05-03 21:15:51,64.983,920
2019-05-03 21:16:06,64.98,924
2019-05-03 21:16:18,64.911,926
2019-05-03 21:16:19,64.882,927
2019-05-03 21:16:20,65.004,928
2019-05-03 21:16:27,65.014,929
2019-05-03 21:16:33,64.979,931
2019-05-03 21:16:35,65.021,934
2019-05-03 21:16:46,64.938,935
2019-05-03 21:16:47,64.914,936
2019-05-03 21:19:01,64.969,938
2019-05-03 21:19:40,64.986,943
2019-05-03 21:19:53,65.009,946
2019-05-03 21:19:55,64.994,947
2019-05-03 21:19:57,65.027,948
2019-05-03 21:19:59,64.849,949
2019-05-03 21:20:05,65.116,950
2019-05-03 21:20:24,65.014,956
2019-05-03 21:20:31,64.934,957
2019-05-03 21:21:13,64.952,962
2019-05-03 21:21:27,65.022,964
2019-05-03 21:21:41,65.009,966
2019-05-03 21:21:50,65.01,969
2019-05-03 21:22:08,65.137,972
2019-05-03 21:22:11,64.998,973
2019-05-03 21:22:34,65.077,976
2019-05-03 21:23:02,64.944,978
2019-05-03 21:23:26,64.949,982
2019-05-03 21:23:42,64.975,985
2019-05-03 21:23:55,64.954,987
2019-05-03 21:24:07,64.947,988
2019-05-03 21:24:16,64.943,989
2019-05-03 21:24:16,64.923,990
2019-05-03 21:24:17,64.96,991
2019-05-03 21:24:17,65.008,992
2019-05-03 21:24:34,64.987,996
2019-05-03 21:24:43,64.944,997
2019-05-03 21:27:16,64.985,1007
2019-05-03 21:27:23,65.006,1009
2019-05-03 21:27:32,64.999,1012
2019-05-03 21:27:57,64.944,1016
2019-05-03 21:28:29,64.993,1020
2019-05-03 21:28:31,64.949,1022
2019-05-03 21:28:37,65.002,1023
2019-05-03 21:28:41,65.103,1025
2019-05-03 21:28:47,64.908,1026
2019-05-03 21:29:01,65.128,1030
2019-05-03 21:29:06,65.04,1032
2019-05-03 21:29:47,65.005,1036
2019-05-03 21:29:51,64.859,1037
2019-05-03 21:29:59,64.872,1038
2019-05-03 21:30:21,64.936,1040
2019-05-03 21:30:33,64.919,1042
2019-05-03 21:30:36,64.954,1043
2019-05-03 21:31:00,64.972,1045
2019-05-03 21:31:12,64.942,1046
2019-05-03 21:31:47,64.924,1049
2019-05-03 21:31:56,64.996,1050
2019-05-03 21:32:18,65.041,1052
2019-05-03 21:34:55,64.964,1057
2019-05-03 21:35:43,64.966,1068
2019-05-03 21:35:48,64.995,1069
2019-05-03 21:35:56,64.935,1070
2019-05-03 21:35:59,65.061,1071
2019-05-03 21:36:24,64.952,1072
2019-05-03 21:36:25,64.968,1074
2019-05-03 21:36:27,64.949,1076
2019-05-03 21:36:33,64.956,1078
2019-05-03 21:36:44,64.92,1080
2019-05-03 21:37:06,64.979,1083
2019-05-03 21:37:14,64.951,1085
2019-05-03 21:37:29,64.965,1088
2019-05-03 21:38:05,64.938,1090
2019-05-03 21:38:10,64.897,1091
2019-05-03 21:38:22,64.955,1092
2019-05-03 21:38:25,64.96,1094
2019-05-03 21:38:30,64.855,1096
2019-05-03 21:38:46,65.135,1098
2019-05-03 21:39:00,65.128,1101
2019-05-03 21:39:08,64.897,1102
2019-05-03 21:39:29,64.926,1104
2019-05-03 21:39:30,64.988,1105
2019-05-03 21:39:31,65.059,1106
2019-05-03 21:42:40,65.001,1111
2019-05-03 21:42:41,64.979,1113
2019-05-03 21:42:51,65.009,1115
2019-05-03 21:42:56,64.95,1119
2019-05-03 21:43:22,64.921,1124
2019-05-03 21:43:32,65.056,1126
2019-05-03 21:43:44,64.938,1128
2019-05-03 21:43:57,65.086,1130
2019-05-03 21:45:21,64.954,1145
2019-05-03 21:46:14,65.024,1150
2019-05-03 21:46:19,65.085,1152
2019-05-03 21:46:36,64.923,1153
2019-05-03 21:46:40,65.004,1155
2019-05-03 21:46:45,64.983,1158
2019-05-03 21:46:55,64.944,1159
2019-05-03 21:46:58,64.988,1160
2019-05-03 21:47:05,64.912,1161
2019-05-03 21:47:29,64.965,1164
2019-05-03 21:47:36,64.949,1165
2019-05-03 21:47:43,64.902,1166
2019-05-03 21:48:22,64.903,1173
2019-05-03 21:50:48,64.939,1175
2019-05-03 21:50:51,64.978,1178
2019-05-03 21:51:11,64.945,1182
2019-05-03 21:51:14,64.962,1183
2019-05-03 21:51:32,64.967,1188
2019-05-03 21:51:33,65.074,1189
2019-05-03 21:51:41,65.111,1191
2019-05-03 21:52:02,64.919,1193
2019-05-03 21:52:20,64.993,1194
2019-05-03 21:52:28,64.974,1197
2019-05-03 21:52:28,64.987,1198
2019-05-03 21:53:04,64.994,1200
2019-05-03 21:53:19,65.078,1205
2019-05-03 21:53:35,65.096,1206
2019-05-03 21:53:55,64.953,1210
2019-05-03 21:54:16,65.11,1211
2019-05-03 21:54:16,64.962,1212
2019-05-03 21:54:22,64.965,1213
2019-05-03 21:54:25,64.988,1214
2019-05-03 21:54:34,64.931,1216
2019-05-03 21:54:47,64.946,1218
2019-05-03 21:54:53,65.107,1220
2019-05-03 21:55:15,64.991,1223
2019-05-03 21:55:51,64.939,1227
2019-05-03 21:56:20,65.015,1231
2019-05-03 21:56:27,64.938,1234
2019-05-03 21:58:53,64.954,1237
2019-05-03 21:58:56,64.934,1238
2019-05-03 21:58:56,64.975,1239
2019-05-03 21:58:57,64.956,1240
2019-05-03 21:58:59,64.946,1241
2019-05-03 21:59:09,64.895,1242
2019-05-03 21:59:10,64.918,1243
2019-05-03 21:59:12,64.964,1244
2019-05-03 21:59:20,64.958,1247
2019-05-03 21:59:27,64.963,1250
2019-05-03 21:59:43,64.992,1251
2019-05-03 21:59:48,64.973,1252
2019-05-03 21:59:56,64.968,1253
2019-05-03 22:00:21,64.924,1256
2019-05-03 22:00:26,64.97,1257
2019-05-03 22:00:37,65.077,1260
2019-05-03 22:00:40,64.936,1261
2019-05-03 22:01:07,64.937,1267
2019-05-03 22:01:13,64.994,1268
2019-05-03 22:01:14,64.962,1269
2019-05-03 22:01:45,64.937,1272
2019-05-03 22:01:48,64.988,1273
2019-05-03 22:02:01,64.848,1275
2019-05-03 22:02:10,64.954,1276
2019-05-03 22:02:16,64.957,1278
2019-05-03 22:02:24,64.949,1279
2019-05-03 22:02:30,64.991,1280
2019-05-03 22:02:37,64.933,1281
2019-05-03 22:02:48,65.018,1282
2019-05-03 22:02:49,65.005,1283
2019-05-03 22:02:50,64.938,1284
2019-05-03 22:03:25,64.965,1288
2019-05-03 22:03:56,64.97,1292
2019-05-03 22:03:56,64.88,1293
2019-05-03 22:04:00,64.948,1294
2019-05-03 22:04:07,64.991,1295
2019-05-03 22:04:18,64.937,1297
2019-05-03 22:07:22,64.922,1306
2019-05-03 22:07:41,65.009,1310
2019-05-03 22:08:12,64.987,1316
2019-05-03 22:08:37,64.971,1317
2019-05-03 22:08:38,65.097,1318
2019-05-03 22:08:44,64.85,1320
2019-05-03 22:08:58,64.947,1322
2019-05-03 22:09:25,65.035,1323
2019-05-03 22:09:25,65.003,1324
2019-05-03 22:09:27,64.925,1325
2019-05-03 22:09:33,64.965,1326
2019-05-03 22:09:39,65.101,1329
2019-05-03 22:09:40,64.836,1330
2019-05-03 22:09:49,65.007,1331
2019-05-03 22:10:45,65.008,1337
2019-05-03 22:10:46,64.906,1338
2019-05-03 22:10:47,64.978,1339
2019-05-03 22:11:21,64.98,1341
2019-05-03 22:11:25,64.953,1342
2019-05-03 22:11:58,65.034,1345
2019-05-03 22:12:15,65.032,1348
2019-05-03 22:14:41,65.009,1355
2019-05-03 22:14:45,65.044,1356
2019-05-03 22:14:47,64.87,1359
2019-05-03 22:14:50,65.032,1361
2019-05-03 22:14:51,65.077,1362
2019-05-03 22:15:06,65.042,1365
2019-05-03 22:15:41,65.113,1368
2019-05-03 22:15:51,64.994,1370
2019-05-03 22:15:51,64.915,1373
2019-05-03 22:15:56,65.04,1374
2019-05-03 22:16:12,64.986,1378
2019-05-03 22:16:14,64.976,1379
2019-05-03 22:16:37,64.928,1383
2019-05-03 22:16:47,64.952,1384
2019-05-03 22:16:55,64.961,1386
2019-05-03 22:16:56,64.988,1387
2019-05-03 22:17:44,64.945,1394
2019-05-03 22:18:50,64.95,1401
2019-05-03 22:18:58,64.918,1402
2019-05-03 22:19:06,64.978,1403
2019-05-03 22:19:09,65.013,1404
2019-05-03 22:19:18,64.923,1405
2019-05-03 22:19:26,64.891,1408
2019-05-03 22:19:37,65.028,1409
2019-05-03 22:19:55,64.956,1410
2019-05-03 22:20:07,64.979,1413
2019-05-03 22:22:49,65.062,1416
2019-05-03 22:22:52,65.066,1418
2019-05-03 22:23:49,65.035,1423
2019-05-03 22:23:49,64.956,1424
2019-05-03 22:23:57,64.932,1425
2019-05-03 22:24:51,64.99,1432
2019-05-03 22:24:53,65.022,1433
2019-05-03 22:25:24,64.928,1439
2019-05-03 22:25:52,64.953,1447
2019-05-03 22:26:12,64.957,1449
2019-05-03 22:26:14,65.132,1450
2019-05-03 22:26:27,64.953,1452
2019-05-03 22:26:42,65.053,1455
2019-05-03 22:26:51,64.951,1456
2019-05-03 22:26:52,64.949,1457
2019-05-03 22:26:53,64.94,1458
2019-05-03 22:26:53,64.988,1459
2019-05-03 22:26:58,64.966,1461
2019-05-03 22:27:04,64.932,1462
2019-05-03 22:27:06,65.006,1463
2019-05-03 22:27:07,64.92,1464
2019-05-03 22:27:10,64.937,1465
2019-05-03 22:27:19,64.979,1466
2019-05-03 22:27:42,64.972,1470
2019-05-03 22:27:52,64.856,1473
2019-05-03 22:27:56,65.08,1476
2019-05-03 22:27:59,64.958,1477
2019-05-03 22:28:11,65.004,1480
2019-05-03 22:28:16,64.867,1482
2019-05-03 22:28:25,64.963,1485
2019-05-03 22:31:03,64.932,1496
2019-05-03 22:31:05,64.928,1498
2019-05-03 22:31:14,65.018,1500
2019-05-03 22:31:35,64.903,1504
2019-05-03 22:31:49,64.941,1505
2019-05-03 22:31:51,64.948,1506
2019-05-03 22:31:55,64.98,1509
2019-05-03 22:32:08,64.931,1512
2019-05-03 22:32:10,64.929,1513
2019-05-03 22:32:12,64.939,1514
2019-05-03 22:32:19,64.941,1519
2019-05-03 22:32:22,64.964,1520
2019-05-03 22:33:03,65.072,1524
2019-05-03 22:33:47,64.919,1531
2019-05-03 22:34:29,65.058,1535
2019-05-03 22:34:32,64.932,1536
2019-05-03 22:34:56,64.969,1538
2019-05-03 22:35:40,64.929,1543
2019-05-03 22:35:43,65.094,1544
2019-05-03 22:35:45,64.969,1545
2019-05-03 22:35:59,64.932,1548
2019-05-03 22:36:05,64.939,1549
2019-05-03 22:36:07,64.925,1550
2019-05-03 22:36:08,64.896,1551
2019-05-03 22:36:14,64.931,1553
2019-05-03 22:38:48,64.933,1560
2019-05-03 22:38:51,64.989,1562
2019-05-03 22:38:52,64.904,1563
2019-05-03 22:38:54,64.983,1564
2019-05-03 22:38:59,64.939,1566
2019-05-03 22:39:10,65.097,1567
2019-05-03 22:39:16,64.961,1568
2019-05-03 22:39:17,64.915,1569
2019-05-03 22:39:30,65.073,1572
2019-05-03 22:39:32,64.958,1573
2019-05-03 22:40:11,64.928,1579
2019-05-03 22:40:22,64.929,1581
2019-05-03 22:40:42,65.008,1583
2019-05-03 22:40:54,64.944,1586
2019-05-03 22:41:45,64.964,1594
2019-05-03 22:42:09,65.037,1597
2019-05-03 22:42:18,64.987,1598
2019-05-03 22:42:19,64.968,1599
2019-05-03 22:42:20,64.987,1601
2019-05-03 22:42:26,64.998,1604
2019-05-03 22:42:31,64.999,1605
2019-05-03 22:42:42,64.915,1606
2019-05-03 22:43:03,64.908,1610
2019-05-03 22:43:21,64.974,1614
2019-05-03 22:43:22,64.946,1615
2019-05-03 22:43:28,64.972,1616
2019-05-03 22:43:30,64.975,1618
2019-05-03 22:43:31,64.971,1619
2019-05-03 22:43:32,64.965,1620
2019-05-03 22:43:43,65.128,1621
2019-05-03 22:43:49,64.947,1623
2019-05-03 22:43:52,64.904,1626
2019-05-03 22:43:54,64.905,1627
2019-05-03 22:44:02,65.001,1628
2019-05-03 22:44:03,64.94,1629
2019-05-03 22:44:09,65.02,1630
2019-05-03 22:44:16,64.939,1632
2019-05-03 22:46:51,64.906,1635
2019-05-03 22:46:51,65.007,1636
2019-05-03 22:47:13,65.119,1639
2019-05-03 22:47:22,64.956,1641
2019-05-03 22:47:40,64.969,1644
2019-05-03 22:47:42,64.942,1645
2019-05-03 22:48:03,64.957,1649
2019-05-03 22:48:17,65.002,1650
2019-05-03 22:48:23,64.986,1651
2019-05-03 22:48:53,64.933,1658
2019-05-03 22:48:58,64.969,1660
2019-05-03 22:48:59,65.016,1661
2019-05-03 22:49:05,64.95,1663
2019-05-03 22:49:06,64.944,1664
2019-05-03 22:49:09,64.964,1665
2019-05-03 22:49:19,64.976,1666
2019-05-03 22:49:30,64.919,1667
2019-05-03 22:49:50,64.926,1669
2019-05-03 22:50:13,64.803,1673
2019-05-03 22:50:23,64.945,1674
2019-05-03 22:50:51,64.966,1678
2019-05-03 22:50:53,64.963,1679
2019-05-03 22:50:57,64.903,1680
2019-05-03 22:50:59,64.933,1681
2019-05-03 22:51:09,64.975,1683
2019-05-03 22:51:09,65.032,1684
2019-05-03 22:51:32,64.949,1688
2019-05-03 22:51:42,64.977,1690
2019-05-03 22:51:56,64.976,1692
2019-05-03 22:52:15,64.927,1695
2019-05-03 22:52:22,64.975,1697
2019-05-03 22:54:50,64.948,1702
2019-05-03 22:54:51,65.016,1704
2019-05-03 22:55:00,64.909,1705
2019-05-03 22:55:03,65.006,1706
2019-05-03 22:55:06,64.934,1708
2019-05-03 22:55:07,65.088,1709
2019-05-03 22:55:13,64.965,1710
2019-05-03 22:55:21,64.975,1712
2019-05-03 22:56:07,64.934,1715
2019-05-03 22:56:09,65.057,1716
2019-05-03 22:56:25,64.92,1718
2019-05-03 22:56:31,64.951,1719
2019-05-03 22:57:23,64.93,1722
2019-05-03 22:57:42,64.93,1726
2019-05-03 22:57:51,64.988,1729
2019-05-03 22:57:52,64.941,1730
2019-05-03 22:58:05,64.973,1733
2019-05-03 22:58:13,65.044,1736
2019-05-03 22:58:18,64.984,1738
2019-05-03 22:58:22,64.951,1739
2019-05-03 22:58:53,65.037,1745
2019-05-03 22:58:56,64.975,1747
2019-05-03 22:59:42,64.962,1751
2019-05-03 22:59:56,64.955,1753
2019-05-03 23:00:22,64.972,1757
